ρ = 0.4
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 3.353e-8.
Converged after 2 iterations, the error is 2.9e-14.
  2.459781 seconds (3.05 M allocations: 200.589 MiB, 3.19% gc time, 99.93% compilation time)
171.130201 seconds (5.14 G allocations: 2.464 TiB, 51.83% gc time, 40.48% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2081     7.135582e+01     2.461225e+04
  2082     2.349248e+02     9.421562e+04
  2083     2.307179e+02     8.531983e+04
  2084     6.187412e+02     4.895467e+05
  2085     1.725971e+05     3.057897e+10
  2086     3.906349e+02     3.500638e+05
  2087     9.219498e+02     1.433036e+06
  2088     4.444051e+02     4.021413e+05
  2089     2.735060e+03     9.646693e+06
  2090     1.545597e+02     1.227598e+05
  2091     8.916481e+01     4.189734e+04
  2092     8.122854e+02     9.101462e+05
  2093     8.254801e+02     1.341776e+06
  2094     3.035985e+02     1.833347e+05
  2095     7.609849e+01     2.781078e+04
  2096     1.273409e+03     2.838802e+06
  2097     6.408311e+03     4.848970e+07
  2098     1.721029e+04     3.339646e+08
  2099     1.077299e+03     8.051634e+06
  2100     1.140089e+03     3.158005e+06
  2101     4.620228e+04     2.146032e+09
  2102     5.433057e+02     1.207797e+06
  2103     1.855291e+03     3.909932e+06
  2104     5.327269e+02     9.056959e+05
  2105     2.289716e+03     7.658241e+06
  2106     6.404874e+02     8.857058e+05
  2107     1.433529e+03     3.918201e+06
  2108     4.421134e+02     6.701783e+05
  2109     1.467027e+02     2.364253e+05
  2110     6.333911e+02     1.008344e+06
  2111     5.493156e+02     5.045754e+05
  2112     3.876042e+02     2.900390e+05
  2113     7.949122e+02     7.684986e+05
  2114     6.516921e+02     9.302946e+05
  2115     4.379854e+03     1.947793e+07
  2116     7.470632e+02     7.577131e+05
  2117     1.058066e+03     1.332459e+06
  2118     2.794104e+02     3.281339e+05
  2119     2.243648e+03     5.190402e+06
  2120     1.587126e+02     1.562405e+05
  2121     2.917680e+03     2.572903e+07
  2122     9.156520e+02     1.204624e+06
  2123     7.187810e+02     1.164469e+06
  2124     7.092951e+03     5.803606e+07
  2125     5.362416e+02     4.450337e+05
  2126     4.590172e+03     2.249768e+07
  2127     2.865769e+02     3.429945e+05
  2128     1.548965e+02     1.064128e+05
  2129     1.851501e+04     3.434273e+08
  2130     1.989640e+02     1.324870e+05
  2131     2.236402e+03     9.655821e+06
  2132     1.705727e+03     2.955003e+06
  2133     1.197097e+03     1.698338e+06
  2134     4.137103e+02     3.258408e+05
  2135     1.208297e+02     8.022961e+04
  2136     1.085684e+04     1.190684e+08
  2137     4.281707e+02     5.278473e+05
  2138     4.203010e+04     5.416211e+09
  2139     4.202071e+02     6.538570e+05
  2140     1.087231e+02     6.633854e+04
  2141     7.948149e+02     9.340564e+05
  2142     2.304919e+03     6.095353e+06
  2143     6.055142e+04     3.676274e+09
  2144     3.342192e+02     2.931023e+05
  2145     3.554051e+02     4.151439e+05
  2146     7.175173e+03     5.630635e+07
  2147     7.724209e+02     1.232052e+06
  2148     3.068585e+03     9.731256e+06
  2149     1.872008e+02     2.417107e+05
  2150     1.614384e+02     1.375842e+05
  2151     1.780703e+02     1.485790e+05
  2152     1.540487e+03     2.405698e+06
  2153     1.397477e+02     5.347955e+04
  2154     6.084212e+02     5.751053e+05
  2155     7.706597e+02     8.109653e+05
  2156     5.814285e+03     3.554782e+07
  2157     1.281390e+04     3.262038e+08
  2158     4.197536e+04     1.796480e+09
  2159     1.978239e+03     5.060113e+06
  2160     9.276927e+02     1.313466e+06
  2161     4.076471e+02     4.045034e+05
  2162     2.234758e+02     1.167209e+05
  2163     1.757895e+02     9.578299e+04
  2164     1.752778e+02     1.022788e+05
  2165     1.749841e+02     8.503470e+04
  2166     1.445385e+03     2.740875e+06
  2167     7.680879e+01     3.513502e+04
  2168     1.891845e+02     7.455645e+04
  2169     5.810092e+02     1.171104e+06
  2170     1.052121e+03     7.153713e+06
  2171     1.804646e+03     4.634874e+06
  2172     1.294182e+03     1.981539e+06
  2173     7.489265e+02     1.104896e+06
  2174     1.584530e+02     4.695913e+04
  2175     1.979356e+02     6.139892e+04
  2176     7.626032e+02     6.985711e+05
  2177     1.388364e+02     5.661103e+04
  2178     5.539108e+01     1.998555e+04
  2179     2.479166e+03     1.015765e+07
  2180     3.949250e+02     2.390236e+05
  2181     8.213662e+03     6.941483e+07
  2182     8.616133e+03     9.767411e+07
  2183     8.311199e+03     7.773501e+07
  2184     2.435222e+04     6.276205e+08
  2185     3.803743e+02     2.182824e+05
  2186     1.910246e+02     5.424024e+04
  2187     1.315634e+02     2.568306e+04
  2188     1.111442e+03     1.241082e+06
  2189     4.691193e+01     8.518594e+03
  2190     2.979884e+02     4.308561e+05
  2191     5.174425e+02     7.407095e+05
  2192     1.236256e+03     2.267332e+06
  2193     2.228019e+03     7.420217e+06
  2194     1.077886e+04     1.187234e+08
  2195     1.687885e+03     6.887578e+06
  2196     2.369977e+02     3.788511e+05
  2197     4.203422e+03     1.935097e+07
  2198     3.782272e+03     1.454033e+07
  2199     6.130497e+02     6.972421e+05
  2200     2.234850e+02     1.904908e+05
  2201     1.134110e+02     7.911997e+04
  2202     4.393173e+03     2.043462e+07
  2203     4.156785e+02     3.483073e+05
  2204     7.529888e+02     9.609486e+05
  2205     1.472330e+03     3.185788e+06
  2206     2.777396e+03     9.484484e+06
  2207     8.321121e+02     1.446821e+06
  2208     2.279537e+02     1.885595e+05
  2209     1.195809e+02     5.004387e+04
  2210     1.394976e+02     3.043559e+04
  2211     4.366847e+03     1.960911e+07
  2212     1.024714e+02     4.971011e+04
  2213     9.649908e+02     1.511933e+06
  2214     7.188230e+02     1.694713e+06
  2215     3.618831e+03     1.464901e+07
  2216     1.973004e+02     9.904097e+04
  2217     1.027924e+03     1.869263e+06
  2218     1.695484e+02     1.375695e+05
  2219     8.122093e+02     7.764764e+05
  2220     1.355054e+04     1.863518e+08
  2221     1.997580e+02     9.017537e+04
  2222     2.321034e+02     1.413903e+05
  2223     2.600311e+03     1.015315e+07
  2224     8.062697e+03     7.015106e+07
  2225     1.186358e+02     8.093530e+04
  2226     7.387448e+02     8.704954e+05
  2227     1.322965e+03     3.002155e+06
  2228     3.304352e+02     3.829327e+05
  2229     7.713562e+03     6.124610e+07
  2230     3.758665e+02     3.392969e+05
  2231     1.899563e+02     1.750192e+05
  2232     1.583491e+02     1.310658e+05
  2233     1.148299e+02     7.655505e+04
  2234     1.434030e+02     6.743288e+04
  2235     1.662371e+03     2.927273e+06
  2236     1.675386e+02     7.519704e+04
  2237     9.330948e+03     9.180442e+07
  2238     4.577428e+02     2.668689e+05
  2239     2.536529e+02     2.488002e+05
  2240     3.191716e+03     2.706990e+07
  2241     4.520985e+02     5.852634e+05
  2242     9.462328e+01     5.224899e+04
  2243     6.213966e+02     8.488320e+05
  2244     3.080183e+03     1.316777e+07
  2245     1.776098e+03     4.654864e+06
  2246     7.106119e+01     2.482502e+04
  2247     1.388794e+04     2.068693e+08
  2248     6.422181e+02     6.220465e+05
  2249     4.604438e+02     5.318454e+05
  2250     2.737093e+03     1.174861e+07
  2251     2.391821e+03     1.064009e+07
  2252     2.178838e+03     1.100956e+07
  2253     1.239766e+04     1.540475e+08
  2254     1.213793e+03     1.768615e+06
  2255     3.406147e+02     5.276492e+05
  2256     1.423816e+03     3.625564e+06
  2257     2.709312e+02     2.253530e+05
  2258     2.031448e+02     9.657482e+04
  2259     3.027652e+02     2.347733e+05
  2260     1.665628e+02     5.460671e+04
  2261     3.058664e+02     4.439818e+05
  2262     2.900888e+03     1.547472e+07
  2263     2.456350e+03     1.143470e+07
  2264     2.959241e+03     1.537092e+07
  2265     4.369335e+03     2.232131e+07
  2266     5.626019e+03     3.416990e+07
  2267     2.592231e+02     3.622281e+05
  2268     1.217916e+02     1.354305e+05
  2269     3.416640e+02     2.044975e+05
  2270     1.979914e+03     4.029376e+06
  2271     2.246791e+03     5.205382e+06
  2272     3.675615e+02     2.346913e+05
  2273     1.401940e+04     1.977088e+08
  2274     3.903007e+02     5.263135e+05
  2275     1.371651e+02     7.859784e+04
  2276     4.776837e+02     7.823474e+05
  2277     1.580955e+03     2.898385e+06
  2278     3.317166e+03     2.761219e+07
  2279     7.288859e+02     6.614520e+05
  2280     1.087126e+02     3.754809e+04
  2281     6.157073e+02     5.237296e+05
  2282     9.039975e+03     1.450266e+08
  2283     1.622516e+03     4.091743e+06
  2284     1.361140e+04     1.919719e+08
  2285     1.865746e+03     8.414841e+06
  2286     9.930465e+04     9.979617e+09
  2287     6.594964e+03     4.394503e+07
  2288     9.798927e+02     2.468286e+06
  2289     5.007574e+02     6.285157e+05
  2290     6.350435e+01     1.640424e+04
  2291     8.426176e+04     7.101202e+09
  2292     1.859698e+03     6.083907e+06
  2293     7.187983e+02     2.203417e+06
  2294     1.091567e+04     1.230469e+08
  2295     9.584845e+03     9.226830e+07
  2296     8.004833e+02     1.342836e+06
  2297     8.996045e+02     1.429755e+06
  2298     5.787286e+02     7.037458e+05
  2299     1.056830e+03     1.902067e+06
  2300     3.897688e+02     4.320939e+05
  2301     1.319462e+03     1.955509e+06
  2302     2.093286e+03     6.846359e+06
  2303     4.129269e+03     1.911576e+07
  2304     1.274157e+02     7.617589e+04
  2305     3.040614e+02     3.935126e+05
  2306     1.133696e+03     3.081588e+06
  2307     2.538522e+03     8.579872e+06
  2308     1.613486e+04     2.952366e+08
  2309     1.966759e+03     1.478188e+07
  2310     5.112404e+03     2.757516e+07
  2311     1.284494e+03     2.168711e+06
  2312     4.761214e+02     9.678200e+05
  2313     3.531063e+02     4.478489e+05
  2314     2.019686e+03     4.648306e+06
  2315     5.758694e+03     3.341423e+07
  2316     3.771414e+02     4.847897e+05
  2317     9.204881e+02     1.761403e+06
  2318     8.205951e+03     1.154638e+08
  2319     1.079227e+04     1.266458e+08
  2320     4.237040e+02     5.026139e+05
  2321     9.827338e+02     1.258409e+06
  2322     9.535398e+02     1.207418e+06
  2323     6.750382e+02     9.183899e+05
  2324     1.799072e+02     1.577138e+05
  2325     1.643319e+02     1.158439e+05
  2326     9.104268e+01     3.874042e+04
  2327     1.721084e+03     4.192325e+06
  2328     1.611216e+03     3.094824e+06
  2329     4.077176e+03     1.786966e+07
  2330     5.068655e+02     1.975742e+06
  2331     2.318790e+03     6.959042e+06
  2332     4.661782e+02     4.732905e+05
  2333     4.457547e+02     4.964361e+05
  2334     1.718446e+03     3.351497e+06
  2335     5.861213e+02     5.980271e+05
  2336     5.776600e+02     4.854946e+05
  2337     1.709315e+02     1.183069e+05
  2338     4.155978e+02     2.367068e+05
  2339     3.859646e+03     1.515898e+07
  2340     1.617688e+03     2.761242e+06
  2341     1.011186e+03     1.275972e+06
  2342     1.022572e+03     1.707545e+06
  2343     2.309332e+03     5.756507e+06
  2344     1.034626e+03     2.315048e+06
  2345     2.567585e+03     8.480848e+06
  2346     3.249424e+02     8.412474e+05
  2347     2.333734e+02     2.556004e+05
  2348     1.369786e+04     1.880683e+08
  2349     2.211807e+02     2.103392e+05
  2350     9.732210e+02     1.483699e+06
  2351     2.153996e+03     5.213018e+06
  2352     3.748494e+02     3.946287e+05
  2353     2.293780e+04     1.044491e+09
  2354     2.450248e+03     2.063162e+07
  2355     1.440478e+04     2.095311e+08
  2356     9.135919e+03     8.390098e+07
  2357     3.364779e+02     3.764575e+05
  2358     1.805662e+02     1.368893e+05
  2359     6.469633e+03     4.353100e+07
  2360     1.395750e+04     1.956213e+08
  2361     3.498523e+02     1.951215e+05
  2362     7.567123e+02     1.952398e+06
  2363     1.234390e+03     2.917059e+06
  2364     2.725782e+03     7.948965e+06
  2365     9.443919e+03     8.960249e+07
  2366     5.446876e+02     4.962206e+05
  2367     1.952581e+02     1.682654e+05
  2368     1.370125e+03     2.213426e+06
  2369     2.296691e+03     7.238197e+06
  2370     2.104116e+02     1.495273e+05
  2371     6.736976e+02     1.083482e+06
  2372     4.629953e+05     2.143717e+11
  2373     2.138088e+03     4.808860e+06
  2374     7.792534e+02     1.316215e+06
  2375     4.649646e+02     3.236817e+05
  2376     1.620972e+03     5.181924e+06
  2377     7.825946e+02     8.768232e+05
  2378     1.203260e+04     2.483849e+08
  2379     2.063785e+03     5.328971e+06
  2380     4.175236e+03     1.763330e+07
  2381     2.918690e+02     1.990263e+05
  2382     3.040693e+02     4.391941e+05
  2383     3.797382e+02     2.789517e+05
  2384     1.514847e+02     7.079359e+04
  2385     6.473350e+03     4.246840e+07
  2386     1.220529e+03     1.647878e+06
  2387     1.582388e+02     1.325977e+05
  2388     4.135660e+03     1.731711e+07
  2389     9.662045e+03     9.408453e+07
  2390     4.166944e+02     3.581806e+05
  2391     3.599544e+02     4.501900e+05
  2392     9.630103e+02     9.999183e+05
  2393     3.738058e+02     4.534920e+05
  2394     1.355836e+04     1.840723e+08
  2395     2.829203e+02     3.131551e+05
  2396     3.170920e+02     2.014116e+05
  2397     2.804818e+02     4.285327e+05
  2398     3.821384e+03     1.533782e+07
  2399     7.651590e+02     1.653955e+06
  2400     1.144388e+03     1.458255e+06
  2401     2.172313e+03     5.301259e+06
  2402     6.346734e+02     1.041763e+06
  2403     1.719240e+02     2.474994e+05
  2404     4.731238e+02     8.735877e+05
  2405     1.376894e+02     1.110747e+05
  2406     2.288757e+03     8.010191e+06
  2407     4.017436e+03     1.756162e+07
  2408     6.119805e+02     7.780522e+05
  2409     4.082688e+03     1.711370e+07
  2410     3.443611e+02     1.883074e+05
  2411     1.249553e+03     3.977038e+06
  2412     4.331732e+02     5.240209e+05
  2413     3.560743e+03     1.319143e+07
  2414     7.123355e+02     7.805822e+05
  2415     8.066390e+02     9.212933e+05
  2416     6.168017e+02     7.997073e+05
  2417     1.519651e+02     1.606904e+05
  2418     1.089590e+02     7.416446e+04
  2419     4.766370e+02     2.889388e+05
  2420     2.214601e+03     5.179843e+06
  2421     5.261382e+02     4.390141e+05
  2422     6.815404e+02     7.656016e+05
  2423     4.140894e+02     3.078149e+05
  2424     1.264154e+03     2.236471e+06
  2425     2.886882e+03     8.833334e+06
  2426     4.149003e+02     5.275827e+05
  2427     2.363938e+03     6.430885e+06
  2428     1.923569e+03     5.782071e+06
  2429     1.853469e+03     8.951043e+06
  2430     2.654137e+02     2.843223e+05
  2431     1.399486e+02     7.291183e+04
  2432     3.887963e+02     1.900273e+05
  2433     5.266271e+02     4.674489e+05
  2434     2.562409e+02     1.233771e+05
  2435     3.357362e+03     1.408888e+07
  2436     6.764567e+02     1.610224e+06
  2437     2.788987e+02     2.533106e+05
  2438     4.880580e+03     2.397543e+07
  2439     7.291443e+02     6.997410e+05
  2440     3.094837e+03     9.932131e+06
  2441     3.141921e+03     1.125178e+07
  2442     2.434090e+02     2.017515e+05
  2443     1.660086e+02     1.231289e+05
  2444     3.148689e+04     9.915617e+08
  2445     3.896847e+02     3.774444e+05
  2446     8.598333e+02     1.286430e+06
  2447     3.501741e+02     3.252325e+05
  2448     3.719337e+03     1.430331e+07
  2449     7.504764e+02     1.225361e+06
  2450     4.313436e+02     3.466925e+05
  2451     1.075348e+04     1.158917e+08
  2452     2.791495e+02     4.053927e+05
  2453     9.403230e+02     1.144759e+06
  2454     1.678724e+02     1.283927e+05
  2455     9.104664e+02     1.169599e+06
  2456     1.066994e+02     4.082849e+04
  2457     4.226831e+03     2.147059e+07
  2458     2.831856e+02     1.499637e+05
  2459     1.280482e+04     1.684127e+08
  2460     2.443029e+03     7.063384e+06
  2461     2.428538e+05     5.898177e+10
  2462     4.756642e+03     2.579898e+07
  2463     2.716574e+02     1.592236e+05
  2464     1.385748e+02     5.893722e+04
  2465     2.706842e+04     7.327953e+08
  2466     2.556394e+02     2.054308e+05
  2467     8.613106e+02     1.436280e+06
  2468     7.504645e+03     7.372585e+07
  2469     1.254058e+03     1.772237e+06
  2470     3.419267e+02     1.487140e+05
  2471     1.501003e+03     2.991860e+06
  2472     5.108899e+02     5.622210e+05
  2473     4.328396e+02     4.878430e+05
  2474     2.270261e+02     2.610494e+05
  2475     1.743835e+03     6.054955e+06
  2476     4.795483e+02     7.577248e+05
  2477     1.889128e+02     1.813076e+05
  2478     3.609383e+02     2.392815e+05
  2479     4.288349e+03     1.898379e+07
  2480     2.525360e+02     1.185597e+05
  2481     1.297890e+03     2.031136e+06
  2482     1.708536e+03     4.359293e+06
  2483     2.704617e+02     4.519401e+05
  2484     1.684111e+03     8.581233e+06
  2485     4.317418e+04     1.864783e+09
  2486     4.246724e+02     5.614814e+05
  2487     6.187046e+03     5.141264e+07
  2488     1.811148e+02     2.651214e+05
  2489     9.010042e+01     7.429753e+04
  2490     3.794442e+03     1.644491e+07
  2491     6.301161e+02     5.118475e+05
  2492     6.178392e+03     4.863743e+07
  2493     1.684151e+03     4.600687e+06
  2494     1.008664e+03     2.060558e+06
  2495     2.647912e+03     9.646595e+06
  2496     4.229577e+02     3.735252e+05
  2497     2.206859e+02     1.118793e+05
  2498     2.069520e+02     2.121417e+05
  2499     2.272133e+03     6.063799e+06
  2500     5.273470e+02     1.212055e+06
184.839018 seconds (82.68 M allocations: 21.526 GiB, 1.12% gc time, 3.38% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
