ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data-Cor-S
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 2.0803e-7.
Converged after 2 iterations, the error is 6.1e-13.
  2.845132 seconds (3.03 M allocations: 199.345 MiB, 2.45% gc time, 99.94% compilation time)
512 37.713983 seconds (1.36 G allocations: 331.779 GiB, 51.22% gc time, 610.37% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1889     1.656616e+02     4.008491e+04
  1890     5.926043e+02     4.110901e+05
  1891     5.656997e+02     3.367302e+05
  1892     2.120321e+02     8.946812e+04
  1893     5.644052e+01     1.686141e+04
  1894     2.180565e+02     5.839829e+04
  1895     3.613921e+01     1.004179e+04
  1896     1.900479e+01     3.324119e+03
  1897     4.742710e+02     2.543090e+05
  1898     4.131039e+02     2.547901e+05
  1899     3.761405e+02     1.816075e+05
  1900     4.119427e+02     2.231816e+05
  1901     7.192093e+02     6.463528e+05
  1902     4.483069e+02     2.286446e+05
  1903     7.675016e+01     3.750582e+04
  1904     1.853443e+02     6.702581e+04
  1905     5.589755e+01     1.453741e+04
  1906     5.733648e+03     3.920042e+07
  1907     6.867059e+01     1.692827e+04
  1908     2.561715e+02     7.199827e+04
  1909     1.136863e+02     1.692984e+04
  1910     4.110002e+01     3.963938e+03
  1911     1.044695e+03     1.312593e+06
  1912     1.966239e+01     1.620886e+03
  1913     2.184000e+02     9.753405e+04
  1914     4.044910e+02     4.791852e+05
  1915     1.118549e+02     2.411195e+04
  1916     2.160090e+02     6.666478e+04
  1917     2.194273e+03     5.096366e+06
  1918     7.613435e+02     6.486598e+05
  1919     2.941799e+01     7.803998e+03
  1920     1.100843e+02     2.203196e+04
  1921     1.257800e+02     3.182009e+04
  1922     1.299519e+02     3.340596e+04
  1923     4.237808e+02     2.734160e+05
  1924     2.688031e+01     3.682595e+03
  1925     2.400416e+03     5.783690e+06
  1926     2.068969e+02     5.684588e+04
  1927     3.819101e+03     1.460609e+07
  1928     7.094270e+02     8.219540e+05
  1929     1.779165e+02     1.127766e+05
  1930     1.054008e+04     1.113100e+08
  1931     6.543067e+01     2.379065e+04
  1932     2.043190e+02     7.377690e+04
  1933     3.842580e+01     8.377934e+03
  1934     1.199910e+02     2.822817e+04
  1935     8.788486e+02     9.263741e+05
  1936     1.941173e+01     1.375532e+03
  1937     3.791829e+02     1.655392e+05
  1938     6.359143e+01     1.238251e+04
  1939     8.196063e+01     1.522057e+04
  1940     6.209770e+01     1.079844e+04
  1941     5.764342e+02     3.594976e+05
  1942     6.429498e+01     1.795703e+04
  1943     1.317709e+02     2.334614e+04
  1944     2.248118e+02     1.395970e+05
  1945     3.499545e+02     2.604290e+05
  1946     6.983109e+02     5.467196e+05
  1947     1.705481e+02     5.624083e+04
  1948     2.030646e+03     4.294763e+06
  1949     5.796890e+01     1.405030e+04
  1950     2.387926e+01     3.408327e+03
  1951     1.934744e+02     8.087155e+04
  1952     6.870845e+01     9.808355e+03
  1953     5.440438e+01     7.157052e+03
  1954     2.357102e+02     5.968416e+04
  1955     4.538727e+01     4.890075e+03
  1956     4.003953e+01     3.372124e+03
  1957     3.249735e+02     1.256646e+05
  1958     1.268444e+02     2.174783e+04
  1959     1.107770e+03     1.480018e+06
  1960     3.351823e+02     1.784297e+05
  1961     9.123802e+01     1.767357e+04
  1962     1.030569e+03     1.229159e+06
  1963     3.756478e+02     3.461249e+05
  1964     1.179987e+04     1.394266e+08
  1965     1.863863e+02     1.230990e+05
  1966     4.625759e+03     2.151045e+07
  1967     1.346750e+02     4.581217e+04
  1968     9.646112e+01     4.678673e+04
  1969     1.893744e+02     1.094545e+05
  1970     1.294541e+02     2.690587e+04
  1971     1.709482e+02     3.753618e+04
  1972     2.047678e+02     7.039703e+04
  1973     1.219778e+02     3.005168e+04
  1974     1.984971e+02     9.218502e+04
  1975     1.329176e+02     5.168814e+04
  1976     2.595397e+02     1.121851e+05
  1977     2.521491e+02     1.223094e+05
  1978     2.911309e+02     1.528279e+05
  1979     3.731651e+03     1.393826e+07
  1980     3.348516e+02     1.474624e+05
  1981     1.870663e+02     6.178560e+04
  1982     6.479290e+01     2.334850e+04
  1983     3.420968e+02     1.747327e+05
  1984     3.801046e+01     8.742350e+03
  1985     4.702461e+01     8.734358e+03
  1986     3.334753e+01     6.411625e+03
  1987     1.217904e+02     3.840056e+04
  1988     3.801241e+02     1.787632e+05
  1989     1.920653e+02     7.264931e+04
  1990     5.978694e+02     4.374786e+05
  1991     2.516852e+02     9.000467e+04
  1992     3.290924e+02     2.499979e+05
  1993     5.037119e+01     1.722040e+04
  1994     7.017294e+01     1.554764e+04
  1995     1.316979e+02     5.465892e+04
  1996     7.424636e+02     9.606665e+05
  1997     3.510966e+02     1.592409e+05
  1998     2.849976e+02     1.081229e+05
  1999     3.256063e+02     1.322681e+05
  2000     6.306831e+01     1.238931e+04
  2001     3.735945e+01     4.669753e+03
  2002     2.580474e+01     2.670551e+03
  2003     2.576800e+03     6.641107e+06
  2004     5.478079e+01     3.830072e+03
  2005     1.457350e+01     6.488386e+02
  2006     2.568418e+03     6.728647e+06
  2007     1.705276e+01     4.592252e+03
  2008     8.964475e+02     1.025009e+06
  2009     1.642703e+02     1.087217e+05
  2010     7.811922e+02     7.700032e+05
  2011     1.976881e+03     4.210873e+06
  2012     5.182722e+01     1.206322e+04
  2013     7.497892e+01     1.203885e+04
  2014     3.104743e+01     4.802415e+03
  2015     5.011316e+02     3.723769e+05
  2016     5.181769e+03     3.257213e+07
  2017     3.541915e+02     3.019114e+05
  2018     5.485615e+02     3.475943e+05
  2019     5.649694e+01     9.310436e+03
  2020     1.782874e+01     1.036239e+03
  2021     2.611207e+02     9.435706e+04
  2022     1.452090e+01     2.474999e+03
  2023     8.499217e+02     7.626393e+05
  2024     9.238456e+01     1.396710e+04
  2025     1.206559e+02     2.900582e+04
  2026     2.820446e+02     8.314103e+04
  2027     7.440653e+01     1.425192e+04
  2028     1.107464e+03     1.889895e+06
  2029     2.032214e+03     4.199584e+06
  2030     1.630468e+02     8.256988e+04
  2031     1.182312e+03     1.479482e+06
  2032     1.572973e+02     4.400387e+04
  2033     2.585226e+02     9.397395e+04
  2034     1.728114e+02     7.085923e+04
  2035     1.592460e+02     4.249463e+04
  2036     5.433788e+01     2.071711e+04
  2037     6.503787e+01     1.726266e+04
  2038     9.984162e+02     1.021081e+06
  2039     2.671394e+03     7.344157e+06
  2040     2.599707e+01     4.890936e+03
  2041     9.642174e+01     2.731964e+04
  2042     1.157213e+02     2.902000e+04
  2043     1.128138e+02     3.575012e+04
  2044     3.721827e+02     1.459470e+05
  2045     1.037762e+03     1.133159e+06
  2046     6.580640e+02     4.606986e+05
  2047     3.564349e+01     1.106840e+04
  2048     5.812869e+02     3.443902e+05
  2049     2.678338e+03     7.180348e+06
  2050     1.614131e+02     6.312745e+04
  2051     2.235679e+02     5.801437e+04
  2052     7.915554e+01     1.315373e+04
  2053     3.675843e+01     4.260124e+03
  2054     1.312966e+02     1.943728e+04
  2055     2.221599e+01     2.713025e+03
  2056     2.133806e+01     1.784783e+03
  2057     2.911533e+02     1.312964e+05
  2058     5.493646e+03     3.093454e+07
  2059     1.169020e+02     5.278815e+04
  2060     3.510587e+02     2.931521e+05
  2061     6.397064e+02     5.386439e+05
  2062     3.312056e+03     1.112186e+07
  2063     7.782273e+01     3.241504e+04
  2064     4.731328e+01     9.322777e+03
  2065     3.191016e+01     5.117339e+03
  2066     5.616977e+01     6.656660e+03
  2067     1.034437e+02     1.550568e+04
  2068     2.362032e+02     1.159417e+05
  2069     9.375703e+01     3.544788e+04
  2070     1.226440e+03     1.517497e+06
  2071     7.632659e+01     9.937782e+03
  2072     2.524864e+03     6.535227e+06
  2073     5.215065e+01     1.115658e+04
  2074     9.241584e+02     1.029058e+06
  2075     3.317593e+05     1.100644e+11
  2076     2.425172e+02     1.329620e+05
  2077     6.242704e+02     9.156303e+05
  2078     5.100860e+03     2.623778e+07
  2079     1.472509e+02     4.770778e+04
  2080     9.773422e+01     2.910204e+04
  2081     2.267832e+02     8.900523e+04
  2082     1.851403e+03     3.675437e+06
  2083     1.910595e+02     8.144163e+04
  2084     7.207332e+01     1.874370e+04
  2085     2.364308e+02     7.027725e+04
  2086     5.488024e+01     1.407134e+04
  2087     2.583693e+01     5.852095e+03
  2088     1.883362e+02     6.939492e+04
  2089     7.953067e+03     6.349618e+07
  2090     5.646175e+02     4.550006e+05
  2091     2.752539e+02     1.455358e+05
  2092     7.782251e+01     2.676502e+04
  2093     5.396891e+01     1.136201e+04
  2094     1.266623e+02     2.754597e+04
  2095     6.867591e+01     1.502463e+04
  2096     1.850635e+01     3.422442e+03
  2097     6.993065e+02     4.957620e+05
  2098     3.626923e+02     1.389594e+05
  2099     2.839115e+02     9.379322e+04
  2100     2.283734e+02     5.999620e+04
  2101     1.064913e+02     2.758950e+04
  2102     5.052151e+02     3.049353e+05
  2103     1.326412e+02     3.497913e+04
  2104     1.463533e+02     7.169450e+04
  2105     3.952505e+01     7.791969e+03
  2106     4.213186e+01     1.047233e+04
  2107     3.122868e+02     1.466163e+05
  2108     2.057006e+02     8.960638e+04
  2109     1.589487e+02     5.315817e+04
  2110     3.647573e+03     1.341796e+07
  2111     1.925718e+02     7.341732e+04
  2112     1.108206e+02     3.755994e+04
  2113     3.832531e+01     1.356301e+04
  2114     1.377754e+02     3.620912e+04
  2115     9.747430e+01     2.247462e+04
  2116     5.899210e+01     7.627889e+03
  2117     4.213610e+01     4.342871e+03
  2118     3.626941e+01     1.009232e+04
  2119     1.099633e+02     1.783950e+04
  2120     1.113816e+03     1.286914e+06
  2121     1.293030e+02     2.509930e+04
  2122     1.030004e+02     1.545876e+04
  2123     1.039196e+03     1.100215e+06
  2124     3.963929e+02     2.173355e+05
  2125     4.151898e+01     8.493759e+03
  2126     4.668607e+01     4.982107e+03
  2127     2.311658e+01     1.608595e+03
  2128     6.090951e+02     4.396614e+05
  2129     3.089443e+02     1.580420e+05
  2130     2.392651e+03     7.172458e+06
  2131     1.934419e+02     1.166720e+05
  2132     4.965682e+04     2.469484e+09
  2133     3.544560e+02     5.528632e+05
  2134     9.581605e+01     5.351137e+04
  2135     5.644246e+01     1.592755e+04
  2136     4.278001e+01     9.603040e+03
  2137     6.333399e+01     1.166545e+04
  2138     7.567092e+02     5.795848e+05
  2139     5.217120e+01     9.588424e+03
  2140     2.717174e+02     1.118658e+05
  2141     6.195644e+01     1.095757e+04
  2142     2.922199e+02     1.147253e+05
  2143     3.714576e+01     8.489536e+03
  2144     3.614635e+02     1.414603e+05
  2145     1.653102e+02     3.823355e+04
  2146     6.957669e+01     1.602908e+04
  2147     1.698808e+03     3.406241e+06
  2148     2.935861e+03     8.786168e+06
  2149     5.019796e+02     3.062786e+05
  2150     2.900257e+02     1.173241e+05
  2151     1.295618e+03     1.701143e+06
  2152     1.220472e+03     1.702138e+06
  2153     1.848045e+02     1.175508e+05
  2154     6.078921e+02     4.639297e+05
  2155     4.550904e+02     2.877173e+05
  2156     1.454353e+03     2.184780e+06
  2157     3.532012e+02     3.295107e+05
  2158     7.682106e+01     5.627446e+04
  2159     1.342970e+02     3.262039e+04
  2160     6.081971e+01     1.358520e+04
  2161     1.178925e+02     2.725896e+04
  2162     1.014161e+02     1.430673e+04
  2163     3.713192e+01     3.905357e+03
  2164     2.546755e+01     1.905699e+03
  2165     3.958911e+01     6.127909e+03
  2166     4.935628e+02     4.883923e+05
  2167     9.632008e+03     9.316058e+07
  2168     1.604091e+03     2.967201e+06
  2169     4.302929e+03     1.852835e+07
  2170     7.295727e+02     5.417970e+05
  2171     8.108690e+01     2.070809e+04
  2172     3.433737e+02     2.819332e+05
  2173     1.406757e+02     4.907075e+04
  2174     3.456831e+01     6.002596e+03
  2175     2.680571e+01     3.110967e+03
  2176     2.242153e+01     2.458090e+03
  2177     9.881684e+01     2.052903e+04
  2178     4.579968e+03     2.125602e+07
  2179     6.067109e+01     1.595176e+04
  2180     1.021891e+02     1.845659e+04
  2181     1.470121e+02     6.179490e+04
  2182     1.304287e+03     2.062584e+06
  2183     4.306973e+02     2.714596e+05
  2184     3.954291e+03     1.565113e+07
  2185     1.214503e+02     3.903902e+04
  2186     4.979266e+01     9.446258e+03
  2187     2.404641e+01     8.047727e+03
  2188     7.159002e+01     1.734416e+04
  2189     3.661894e+02     2.699573e+05
  2190     7.727876e+01     1.638508e+04
  2191     5.060758e+02     2.842328e+05
  2192     1.233384e+03     1.706929e+06
  2193     2.355534e+03     7.239612e+06
  2194     4.283054e+01     8.218404e+03
  2195     2.445971e+01     3.153792e+03
  2196     2.215491e+02     7.028394e+04
  2197     4.272822e+02     3.518805e+05
  2198     2.273350e+02     1.162391e+05
  2199     1.505431e+02     5.619198e+04
  2200     2.171620e+02     1.268802e+05
  2201     1.914003e+02     5.968898e+04
  2202     4.553646e+01     1.574997e+04
  2203     3.782746e+01     7.453822e+03
  2204     2.215316e+01     3.440787e+03
  2205     1.820490e+01     2.065205e+03
  2206     9.436028e+01     1.037587e+04
  2207     1.511727e+03     2.447894e+06
  2208     3.096760e+02     3.052143e+05
  2209     2.370381e+02     1.841129e+05
  2210     1.467784e+03     2.846569e+06
  2211     4.293042e+02     3.195559e+05
  2212     2.808487e+03     7.952976e+06
  2213     9.628130e+01     9.437963e+04
  2214     1.332350e+03     1.824983e+06
  2215     2.122834e+02     8.557388e+04
  2216     2.174619e+02     8.354873e+04
  2217     3.222442e+02     1.462527e+05
  2218     1.979985e+02     7.721874e+04
  2219     1.580344e+02     4.863498e+04
  2220     6.666724e+02     5.662506e+05
  2221     7.216967e+01     1.561344e+04
  2222     5.356169e+01     1.008586e+04
  2223     8.051551e+02     6.698339e+05
  2224     2.922411e+02     1.178052e+05
  2225     2.964489e+02     1.241307e+05
  2226     4.085027e+02     2.171833e+05
  2227     1.310499e+02     5.382627e+04
  2228     2.475969e+02     1.342109e+05
  2229     4.942557e+02     4.144342e+05
  2230     1.772416e+02     1.313423e+05
  2231     3.761065e+03     1.418898e+07
  2232     4.312179e+03     1.920322e+07
  2233     1.876692e+02     9.443113e+04
  2234     3.110978e+02     1.441544e+05
  2235     8.208200e+01     4.844239e+04
  2236     4.622316e+01     1.886734e+04
  2237     9.907590e+01     1.952861e+04
  2238     6.815449e+02     5.035174e+05
  2239     1.342606e+02     4.192821e+04
  2240     3.619227e+01     6.160100e+03
  2241     2.224631e+01     2.164816e+03
  2242     6.825814e+01     1.561840e+04
  2243     2.658271e+02     9.310366e+04
  2244     1.506890e+02     7.723831e+04
  2245     3.115949e+01     6.795782e+03
  2246     8.898253e+01     1.190176e+04
  2247     5.228606e+03     2.738450e+07
  2248     3.534580e+03     1.428872e+07
  2249     3.207598e+04     1.030330e+09
  2250     5.450853e+02     7.586070e+05
  2251     2.120696e+04     4.499381e+08
  2252     8.945940e+01     2.297193e+04
  2253     8.445631e+01     1.180800e+04
  2254     4.390954e+01     5.911373e+03
  2255     8.588875e+01     1.530978e+04
  2256     5.034355e+01     3.562907e+03
  2257     1.325736e+01     7.550458e+02
  2258     9.150476e+01     1.214031e+04
  2259     6.333870e+01     9.517918e+03
  2260     3.354793e+02     1.210725e+05
  2261     7.739180e+01     1.206756e+04
  2262     5.312441e+01     6.360977e+03
  2263     8.076476e+01     1.429863e+04
  2264     3.218623e+02     1.277437e+05
  2265     7.932935e+02     1.438388e+06
  2266     1.782874e+02     4.590307e+04
  2267     1.300228e+02     3.875568e+04
  2268     8.172957e+03     6.681279e+07
  2269     4.034930e+02     2.511267e+05
  2270     1.051705e+03     1.150727e+06
  2271     1.709759e+02     9.212674e+04
  2272     1.205516e+02     6.099288e+04
  2273     5.823479e+01     1.817065e+04
  2274     4.163894e+01     1.009613e+04
  2275     7.892144e+01     1.253850e+04
  2276     8.653008e+01     2.124845e+04
  2277     4.194276e+02     3.199606e+05
  2278     4.730496e+03     2.245727e+07
  2279     1.079399e+03     1.180624e+06
  2280     2.255494e+02     1.162690e+05
  2281     1.284865e+02     3.248201e+04
  2282     3.077376e+03     9.499848e+06
  2283     3.626687e+03     1.390811e+07
  2284     1.678648e+02     7.380961e+04
  2285     6.328995e+01     1.546499e+04
  2286     3.387100e+01     5.573837e+03
  2287     1.638375e+02     6.937752e+04
  2288     1.440347e+02     4.203953e+04
  2289     5.565266e+02     3.260474e+05
  2290     2.423473e+02     8.621721e+04
  2291     1.488523e+03     2.315026e+06
  2292     6.623247e+03     4.389100e+07
  2293     7.802473e+01     2.678021e+04
  2294     5.569152e+01     1.198133e+04
  2295     4.840840e+01     1.498572e+04
  2296     1.198289e+02     2.266718e+04
  2297     1.773455e+02     8.506405e+04
  2298     1.125244e+02     1.877024e+04
  2299     1.023441e+03     1.076284e+06
