ρ = 10.0
Structure Factor Toggle = false
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 0.00011036799.
Converged after 4 iterations, the error is 1.0e-12.
  2.661104 seconds (3.07 M allocations: 200.746 MiB, 3.16% gc time, 99.91% compilation time)
 17.291769 seconds (4.72 G allocations: 84.241 GiB, 41.99% gc time, 290.44% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1381     2.600426e+02     1.327583e+05
  1382     3.802410e+02     4.285798e+05
  1383     2.804861e+02     2.265190e+05
  1384     4.280652e+02     4.557392e+05
  1385     2.990286e+02     2.247076e+05
  1386     3.277407e+02     2.530429e+05
  1387     3.328027e+02     2.587681e+05
  1388     3.684455e+02     3.038422e+05
  1389     7.229259e+02     1.157940e+06
  1390     5.063536e+02     5.848172e+05
  1391     4.105922e+02     3.851787e+05
  1392     9.598483e+02     2.108420e+06
  1393     2.892484e+03     1.650967e+07
  1394     7.651832e+02     1.336106e+06
  1395     9.623293e+02     2.125871e+06
  1396     4.931260e+02     5.573230e+05
  1397     5.108377e+02     5.959861e+05
  1398     1.044595e+03     3.393270e+06
  1399     3.557541e+03     1.450837e+07
  1400     1.288680e+03     3.585825e+06
  1401     1.272755e+03     3.874276e+06
  1402     6.698542e+02     1.197456e+06
  1403     6.612699e+02     1.540444e+06
  1404     8.308078e+02     1.585640e+06
  1405     7.697443e+02     1.397364e+06
  1406     7.215845e+02     1.190153e+06
  1407     1.730549e+03     5.498706e+06
  1408     5.598351e+02     1.018471e+06
  1409     2.086014e+02     1.546548e+05
  1410     3.339966e+02     2.795087e+05
  1411     7.690908e+02     1.889740e+06
  1412     8.547675e+02     3.080690e+06
  1413     8.681147e+02     1.693487e+06
  1414     2.068940e+03     8.817707e+06
  1415     9.362229e+02     4.279893e+06
  1416     6.519056e+02     2.005257e+06
  1417     5.837576e+02     1.380343e+06
  1418     1.343841e+03     3.569287e+06
  1419     6.958269e+02     2.026573e+06
  1420     5.139230e+02     6.741370e+05
  1421     1.194477e+03     1.675172e+06
  1422     2.727461e+02     2.382779e+05
  1423     1.576144e+02     1.104355e+05
  1424     1.118513e+02     3.800720e+04
  1425     6.300927e+04     4.005579e+09
  1426     6.132536e+02     8.972589e+05
  1427     5.351092e+02     6.991071e+05
  1428     1.926573e+02     9.967532e+04
  1429     2.740156e+02     1.807020e+05
  1430     6.327023e+02     9.046999e+05
  1431     5.210410e+02     6.097061e+05
  1432     8.284133e+02     1.506752e+06
  1433     6.216062e+02     8.598104e+05
  1434     1.197738e+03     3.104769e+06
  1435     6.093357e+02     8.471516e+05
  1436     5.030720e+02     9.452963e+05
  1437     5.023918e+02     8.168897e+05
  1438     5.039501e+02     8.199108e+05
  1439     5.961063e+02     1.614236e+06
  1440     7.393670e+02     1.198973e+06
  1441     2.946057e+04     8.739588e+08
  1442     5.386733e+03     4.350904e+07
  1443     1.391626e+04     2.408626e+08
  1444     3.376326e+04     1.504787e+09
  1445     8.997733e+02     1.737525e+06
  1446     1.193290e+03     2.997384e+06
  1447     1.863940e+03     7.122106e+06
  1448     6.738320e+02     1.114556e+06
  1449     3.546216e+02     3.771670e+05
  1450     4.556198e+02     4.661212e+05
  1451     4.332832e+02     4.222509e+05
  1452     4.230542e+02     4.031545e+05
  1453     9.963632e+02     2.316994e+06
  1454     3.378759e+02     2.655270e+05
  1455     4.140726e+03     3.668268e+07
  1456     4.059694e+03     4.106446e+07
  1457     3.918290e+03     4.029048e+07
  1458     1.086339e+03     4.668954e+06
  1459     1.059449e+03     4.230948e+06
  1460     8.518273e+03     1.745869e+08
  1461     7.655765e+02     1.619756e+06
  1462     1.320443e+03     3.956826e+06
  1463     3.468166e+04     1.295525e+09
  1464     2.645006e+05     7.000308e+10
  1465     7.883950e+04     6.335642e+09
  1466     5.190220e+02     4.217129e+05
  1467     6.348061e+02     5.377067e+05
  1468     5.112995e+03     4.485840e+07
  1469     7.510720e+03     9.198825e+07
  1470     3.081947e+03     1.698316e+07
  1471     8.625978e+02     1.273490e+06
  1472     2.026182e+03     7.807216e+06
  1473     3.476515e+03     1.717982e+07
  1474     1.470408e+03     4.440096e+06
  1475     3.128951e+03     2.839665e+07
  1476     1.601157e+05     2.629085e+10
  1477     6.605976e+02     9.369630e+05
  1478     1.354579e+03     3.939909e+06
  1479     9.555701e+02     1.926523e+06
  1480     8.875012e+02     1.657911e+06
  1481     8.481267e+02     1.512222e+06
  1482     9.607429e+02     1.945983e+06
  1483     9.669553e+02     1.982263e+06
  1484     8.938462e+02     1.730393e+06
  1485     7.785996e+02     1.312515e+06
  1486     7.707823e+02     1.298671e+06
  1487     7.154796e+02     1.092265e+06
  1488     9.995359e+02     2.200640e+06
  1489     7.967276e+02     2.343758e+06
  1490     9.233207e+02     2.173100e+06
  1491     4.579118e+03     4.751412e+07
  1492     3.429610e+03     2.716936e+07
  1493     1.910931e+02     8.725665e+04
  1494     2.652078e+03     1.392532e+07
  1495     4.474386e+02     4.619052e+05
  1496     1.412087e+03     9.102948e+06
  1497     1.499521e+03     9.338092e+06
  1498     9.853724e+02     2.495574e+06
  1499     3.761976e+02     3.445448e+05
  1500     6.953206e+03     1.201474e+08
  1501     1.367550e+02     4.433715e+04
  1502     3.567123e+02     2.995750e+05
  1503     2.173209e+02     1.121747e+05
  1504     2.385152e+02     1.345288e+05
  1505     4.061625e+02     3.920623e+05
  1506     3.048287e+02     2.206678e+05
  1507     4.231064e+02     4.234078e+05
  1508     6.283135e+02     9.304098e+05
  1509     6.943389e+02     1.140015e+06
  1510     7.407081e+02     1.239577e+06
  1511     3.676780e+02     3.153764e+05
  1512     3.552756e+02     2.908663e+05
  1513     6.256309e+02     8.671804e+05
  1514     1.011434e+03     2.291422e+06
  1515     1.766772e+04     7.095816e+08
  1516     3.449341e+05     2.723390e+11
  1517     1.484130e+05     5.315857e+10
  1518     3.851219e+05     3.585740e+11
  1519     1.272861e+06     3.917257e+12
  1520     3.740504e+05     3.476811e+11
  1521     2.688006e+03     1.819908e+07
  1522     2.198462e+01     1.260610e+03
  1523     1.001632e+02     2.520414e+04
  1524     1.752905e+02     7.709942e+04
  1525     8.433834e+02     1.793659e+06
  1526     2.177546e+02     1.196891e+05
  1527     1.028455e+03     2.683577e+06
  1528     8.379280e+02     1.767873e+06
  1529     7.157714e+02     1.290223e+06
  1530     6.221831e+02     1.014188e+06
  1531     8.597675e+01     1.895531e+04
  1532     1.891670e+02     8.695697e+04
  1533     3.546292e+02     2.962261e+05
  1534     2.007383e+03     8.199343e+06
  1535     3.997169e+02     3.962286e+05
  1536     6.683857e+02     1.110031e+06
  1537     3.808768e+03     3.585834e+07
  1538     3.439163e+04     2.931099e+09
  1539     2.960953e+04     2.464905e+09
  1540     1.366687e+05     4.940916e+10
  1541     2.537359e+06     1.539295e+13
  1542     8.104713e+05     1.630152e+12
  1543     6.902323e+03     1.215022e+08
  1544     9.880697e+00     2.591476e+02
  1545     1.181152e+02     3.502910e+04
  1546     1.043856e+03     2.401864e+06
  1547     2.518675e+04     1.523152e+09
  1548     3.271503e+04     2.873470e+09
  1549     7.675554e+04     1.914971e+10
  1550     1.851834e+05     2.990344e+11
  1551     3.673588e+07     2.991043e+15
  1552     1.363549e+07     4.175775e+14
  1553     6.701550e+04     1.388828e+10
  1554     1.490144e+02     3.763668e+04
  1555     2.329935e+04     5.994800e+08
  1556     2.076354e+04     4.879823e+08
  1557     1.703108e+04     3.382235e+08
  1558     7.702596e+04     5.960610e+09
  1559     9.582109e+03     1.249600e+08
  1560     1.328989e+04     2.328893e+08
  1561     7.555155e+03     1.019843e+08
  1562     8.496097e+03     8.965212e+07
  1563     2.363058e+03     2.980740e+07
  1564     1.920185e+03     1.543987e+07
  1565     2.058998e+02     1.646407e+05
  1566     5.894232e+02     8.059565e+05
  1567     2.017819e+04     8.697972e+08
  1568     1.057788e+03     2.759521e+06
  1569     8.550419e+02     1.839881e+06
  1570     5.455832e+02     1.219624e+06
  1571     8.318967e+03     1.079142e+08
  1572     2.448116e+03     8.394689e+06
  1573     9.381682e+03     1.314627e+08
  1574     1.943586e+03     1.004354e+07
  1575     1.000850e+03     3.619800e+06
  1576     3.052560e+03     2.036320e+07
  1577     1.984357e+03     6.205102e+06
  1578     1.382944e+02     3.101458e+04
  1579     8.176650e+01     1.521632e+04
  1580     2.401144e+02     1.736786e+05
  1581     7.811029e+02     1.958130e+06
  1582     1.176686e+03     3.603651e+06
  1583     6.223621e+03     9.778220e+07
  1584     3.399554e+04     2.819583e+09
  1585     5.967522e+05     8.961709e+11
  1586     2.440357e+05     1.592687e+11
  1587     1.858098e+04     1.220643e+09
  1588     2.615878e+03     2.002166e+07
  1589     2.010015e+01     1.056210e+03
  1590     8.272221e+01     1.729609e+04
  1591     1.807715e+03     8.253161e+06
  1592     3.782392e+03     3.613570e+07
  1593     2.078985e+04     1.091650e+09
  1594     6.482991e+05     1.061612e+12
  1595     2.536059e+07     1.624643e+15
  1596     7.938802e+07     1.598307e+16
  1597     1.154892e+06     3.434846e+12
  1598     2.347789e+03     1.428869e+07
  1599     1.879200e+01     9.467996e+02
  1600     1.135457e+02     3.233314e+04
  1601     7.291059e+02     1.341737e+06
  1602     2.068641e+03     1.122735e+07
  1603     3.165317e+03     2.604566e+07
  1604     2.347503e+03     1.614591e+07
  1605     1.234200e+03     4.610199e+06
  1606     1.497935e+03     6.619490e+06
  1607     8.948359e+02     3.429522e+06
  1608     1.027652e+03     1.061161e+06
  1609     2.602661e+02     6.811106e+04
  1610     2.971171e+01     2.439243e+03
  1611     5.963162e+02     8.150833e+05
  1612     3.608446e+02     3.057978e+05
  1613     1.079078e+03     2.660139e+06
  1614     1.034016e+04     2.453244e+08
  1615     2.732422e+05     1.710087e+11
  1616     7.732969e+06     1.370452e+14
  1617     1.236585e+08     3.503222e+16
  1618     2.726840e+06     5.268847e+13
  1619     1.038263e+07     2.651049e+14
  1620     4.808280e+03     6.438102e+07
  1621     2.425370e+01     1.377082e+03
  1622     1.370316e+02     4.736656e+04
  1623     9.201195e+01     2.159979e+04
  1624     1.247751e+02     3.841320e+04
  1625     2.149781e+03     1.139610e+07
  1626     8.252238e+02     9.574099e+05
  1627     2.247421e+02     1.957310e+05
  1628     2.415725e+03     1.408723e+07
  1629     3.102854e+04     2.348932e+09
  1630     1.559101e+04     6.037595e+08
  1631     3.141466e+03     2.408196e+07
  1632     1.541341e+03     5.056195e+06
  1633     6.068730e+02     7.077603e+05
  1634     7.351178e+02     7.913584e+05
  1635     1.085581e+02     4.784414e+04
  1636     5.497847e+01     2.793092e+04
  1637     1.032796e+03     2.521350e+06
  1638     1.093736e+03     2.068982e+06
  1639     5.906199e+03     8.500409e+07
  1640     9.995305e+04     2.450504e+10
  1641     9.561459e+05     2.265998e+12
  1642     3.322874e+06     3.108761e+13
  1643     1.705075e+06     8.961123e+12
  1644     1.545613e+04     6.865119e+08
  1645     2.921085e+01     2.201539e+03
  1646     1.561004e+02     6.033059e+04
  1647     2.565284e+03     1.630384e+07
  1648     1.998618e+04     9.876940e+08
  1649     5.296286e+05     6.940664e+11
  1650     1.576625e+07     6.150286e+14
  1651     1.386999e+08     4.772897e+16
  1652     4.624054e+08     5.342804e+17
  1653     1.189699e+07     4.189400e+14
  1654     1.241519e+03     5.497439e+06
  1655     2.488568e+01     1.610136e+03
  1656     1.745756e+02     7.514878e+04
  1657     4.037439e+03     4.021526e+07
  1658     5.991148e+04     8.846282e+09
  1659     1.165147e+05     3.337214e+10
  1660     1.897109e+06     8.877278e+12
  1661     8.090488e+07     1.614037e+16
  1662     3.974387e+08     3.927362e+17
  1663     2.290781e+06     2.214737e+13
  1664     2.247780e+05     5.099761e+10
  1665     1.449943e+01     5.058897e+02
  1666     1.247341e+02     3.899498e+04
  1667     3.557878e+03     3.172423e+07
  1668     3.608456e+03     3.271186e+07
  1669     5.753273e+04     8.295727e+09
  1670     3.544157e+06     3.148209e+13
  1671     1.778922e+07     7.929641e+14
  1672     8.129145e+07     1.659442e+16
  1673     3.997770e+06     5.656206e+13
  1674     3.770409e+04     4.231706e+09
  1675     1.633474e+01     8.018625e+02
  1676     1.377360e+02     4.741659e+04
  1677     6.005384e+02     9.395232e+05
  1678     1.019980e+03     2.610498e+06
  1679     4.013490e+03     4.053036e+07
  1680     2.535462e+04     1.650544e+09
  1681     7.232149e+05     1.433582e+12
  1682     2.193994e+07     1.340146e+15
  1683     3.407782e+07     3.545844e+15
  1684     3.077280e+07     2.412366e+15
  1685     1.273466e+05     7.787631e+10
  1686     2.318606e+01     1.577378e+03
  1687     1.479306e+02     5.446997e+04
  1688     1.882806e+03     8.823637e+06
  1689     1.523935e+04     5.780476e+08
  1690     7.067823e+04     1.243860e+10
  1691     1.710784e+06     7.285105e+12
  1692     2.540430e+06     1.620905e+13
  1693     8.392085e+06     1.756473e+14
  1694     4.220625e+05     4.796460e+11
  1695     1.875606e+03     9.131045e+06
  1696     1.828414e+01     9.196630e+02
  1697     1.425700e+02     5.062928e+04
  1698     2.272224e+03     1.286020e+07
  1699     1.881112e+04     8.823293e+08
  1700     3.884274e+05     3.758242e+11
  1701     1.232309e+06     3.782275e+12
  1702     1.445103e+07     5.201637e+14
  1703     1.895155e+08     8.968672e+16
  1704     4.793237e+06     6.066602e+13
  1705     1.701264e+03     7.951397e+06
  1706     1.611859e+01     7.388258e+02
  1707     1.393842e+02     4.849429e+04
  1708     4.039324e+03     4.073164e+07
  1709     7.242388e+03     1.337090e+08
  1710     2.299933e+04     1.320323e+09
  1711     2.587434e+05     1.671065e+11
  1712     8.156877e+06     1.660741e+14
  1713     4.534180e+07     5.153633e+15
  1714     4.767256e+06     5.314357e+13
  1715     8.960914e+04     1.507645e+10
  1716     4.315282e+01     4.963559e+03
  1717     1.725243e+02     7.309242e+04
  1718     6.282835e+02     9.687846e+05
  1719     3.616048e+04     3.213335e+09
  1720     8.009533e+05     1.576087e+12
  1721     2.461950e+07     1.492048e+15
  1722     1.002859e+09     2.474678e+18
  1723     2.639601e+10     1.715136e+21
  1724     3.377194e+08     2.627531e+17
  1725     2.684628e+06     1.052874e+13
  1726     1.830591e+01     9.150350e+02
  1727     1.436092e+02     5.134874e+04
  1728     1.045257e+03     2.720389e+06
  1729     1.875899e+03     8.760519e+06
  1730     1.039131e+03     2.696550e+06
  1731     1.074643e+04     2.873860e+08
  1732     1.798337e+05     8.069747e+10
  1733     7.287246e+05     1.316884e+12
  1734     8.019659e+04     1.653103e+10
  1735     1.387290e+04     5.046232e+08
  1736     3.263489e+02     3.143685e+05
  1737     9.563312e+01     2.318548e+04
  1738     1.118852e+02     3.099981e+04
  1739     2.068582e+03     1.054782e+07
  1740     1.637725e+04     6.594242e+08
  1741     1.275705e+04     3.958810e+08
  1742     3.838898e+04     3.653127e+09
  1743     8.281779e+04     1.674753e+10
  1744     7.426123e+04     1.383051e+10
  1745     1.401874e+04     6.504972e+08
  1746     1.942603e+01     2.505040e+03
  1747     5.402093e+01     7.491368e+03
  1748     1.964678e+02     1.399623e+05
  1749     2.131035e+02     1.166320e+05
  1750     1.337559e+02     4.251371e+04
  1751     4.221169e+02     4.630798e+05
  1752     2.730311e+03     2.218620e+07
  1753     7.235362e+03     5.421279e+07
  1754     1.179988e+04     4.988236e+08
  1755     2.422898e+04     1.528348e+09
  1756     4.752116e+04     5.863676e+09
  1757     5.396843e+03     1.081594e+08
  1758     2.746170e+01     5.599724e+03
  1759     8.633751e+01     1.893017e+04
  1760     1.003160e+02     2.563076e+04
  1761     1.906154e+03     9.111942e+06
  1762     5.583949e+03     7.832821e+07
  1763     1.563021e+04     6.038083e+08
  1764     2.457474e+05     1.513844e+11
  1765     2.053641e+06     1.057458e+13
  1766     7.677788e+05     1.515599e+12
  1767     3.884580e+04     4.784317e+09
  1768     3.706793e+02     2.636115e+05
  1769     5.632855e+01     8.142832e+03
  1770     1.925729e+02     9.040992e+04
  1771     2.662078e+03     1.730249e+07
  1772     1.048930e+04     2.664343e+08
  1773     1.884693e+04     8.684614e+08
  1774     2.220350e+05     1.201994e+11
  1775     4.665721e+06     5.307332e+13
  1776     7.814875e+06     1.510059e+14
  1777     1.819562e+05     1.043005e+11
  1778     1.047680e+04     3.676167e+08
  1779     1.421301e+01     3.509292e+02
  1780     1.002969e+02     2.540683e+04
  1781     1.013085e+03     2.594142e+06
  1782     1.563922e+03     6.232322e+06
  1783     4.060130e+03     4.165529e+07
  1784     2.664242e+04     1.792990e+09
  1785     1.913049e+05     9.245104e+10
  1786     4.853111e+05     5.997581e+11
  1787     1.396367e+05     6.359752e+10
  1788     3.050012e+03     3.087754e+07
  1789     1.882297e+01     1.239269e+03
  1790     3.408926e+02     2.780189e+05
  1791     2.095930e+03     1.046619e+07
  1792     6.130009e+03     8.855286e+07
  1793     8.698633e+03     1.854556e+08
  1794     8.026253e+04     1.535748e+10
  1795     5.358511e+05     6.801080e+11
  1796     1.811132e+06     9.818959e+12
  1797     2.705190e+04     1.362144e+09
  1798     2.435330e+04     9.576152e+08
  1799     7.508892e+01     1.831328e+04
  1800     9.841229e+01     2.449014e+04
  1801     3.202044e+02     2.429158e+05
  1802     3.459577e+03     2.847986e+07
  1803     6.125839e+01     1.489055e+04
  1804     2.515430e+01     2.238660e+03
  1805     6.448391e+02     1.230439e+06
  1806     1.028583e+03     2.223138e+06
  1807     5.626653e+03     3.567939e+07
  1808     5.739639e+02     9.382385e+05
  1809     3.845665e+02     3.712484e+05
  1810     2.851712e+02     2.977102e+05
  1811     1.144723e+02     6.030176e+04
  1812     2.775267e+02     3.078799e+05
  1813     1.826038e+02     1.315678e+05
  1814     1.616726e+03     2.792109e+06
  1815     9.278576e+02     1.959056e+06
  1816     1.599089e+02     1.038751e+05
  1817     4.513352e+02     8.331932e+05
  1818     4.563415e+02     8.176700e+05
  1819     4.698410e+02     7.582333e+05
  1820     5.384112e+02     8.965970e+05
  1821     7.050742e+02     9.914778e+05
  1822     6.154434e+02     1.284329e+06
  1823     1.761536e+02     2.585471e+05
  1824     3.708002e+02     2.567934e+05
  1825     3.054260e+02     2.207003e+05
  1826     2.004213e+03     4.344639e+06
  1827     5.578887e+04     3.356487e+09
  1828     9.312176e+02     2.002601e+06
  1829     2.904369e+03     2.064814e+07
  1830     1.268114e+04     3.875898e+08
  1831     9.835348e+02     2.409248e+06
  1832     5.301372e+02     8.219973e+05
  1833     8.836385e+02     2.111685e+06
  1834     7.405872e+02     2.024466e+06
  1835     3.026910e+02     4.064356e+05
  1836     2.409409e+02     2.240452e+05
  1837     2.230843e+05     5.086134e+10
  1838     3.587744e+02     4.126252e+05
  1839     6.385442e+02     1.562153e+06
  1840     4.092974e+02     6.093766e+05
  1841     4.263378e+02     4.857380e+05
  1842     4.315868e+02     6.029471e+05
  1843     1.722376e+04     3.788218e+08
  1844     7.676391e+02     1.679703e+06
  1845     5.286426e+02     1.167599e+06
  1846     6.138614e+02     1.351439e+06
  1847     3.800569e+05     1.451318e+11
  1848     5.712111e+03     3.361710e+07
  1849     4.241689e+02     6.712798e+05
  1850     4.508214e+02     7.772611e+05
  1851     2.814327e+03     1.073822e+07
  1852     1.271822e+04     2.002025e+08
  1853     1.001749e+03     1.808434e+06
  1854     1.027843e+03     1.547786e+06
  1855     8.879357e+03     1.428944e+08
  1856     1.340665e+05     1.948733e+10
  1857     1.666385e+05     2.968744e+10
  1858     7.603986e+03     8.496205e+07
  1859     4.411647e+04     2.221452e+09
  1860     6.495150e+04     5.529456e+09
  1861     3.862943e+03     5.000401e+07
  1862     2.858785e+03     2.179332e+07
  1863     2.162379e+03     1.124118e+07
  1864     1.721335e+03     7.540201e+06
  1865     1.131132e+03     1.944896e+06
  1866     7.054428e+02     1.581456e+06
  1867     7.145136e+01     1.553653e+04
  1868     1.345255e+02     4.466385e+04
  1869     1.506935e+02     5.613727e+04
  1870     1.685950e+03     5.241660e+06
  1871     4.576424e+04     2.097229e+09
  1872     1.192327e+03     4.858228e+06
  1873     9.896571e+02     4.504738e+06
  1874     1.534095e+03     1.076063e+07
  1875     3.584506e+02     3.243364e+05
  1876     1.181017e+04     1.931694e+08
  1877     2.209359e+03     9.517312e+06
  1878     6.865859e+02     1.148013e+06
  1879     2.628662e+04     8.694054e+08
  1880     4.945963e+03     4.509125e+07
  1881     1.027738e+03     2.911028e+06
  1882     1.460741e+03     5.313319e+06
  1883     1.024357e+03     2.891879e+06
  1884     7.388648e+02     1.671931e+06
  1885     4.304398e+02     6.711383e+05
  1886     7.469110e+02     1.729985e+06
  1887     4.557882e+02     7.963232e+05
  1888     1.311078e+03     3.851283e+06
  1889     8.649171e+02     2.568899e+06
  1890     2.561174e+03     1.242177e+07
  1891     3.518764e+03     2.181321e+07
  1892     2.555458e+03     7.267183e+06
  1893     4.639911e+02     6.331118e+05
  1894     1.065549e+03     2.926434e+06
  1895     3.534475e+03     2.341393e+07
  1896     2.024386e+02     1.704001e+05
  1897     5.200335e+02     6.523375e+05
  1898     7.473344e+02     1.239627e+06
  1899     1.881873e+02     1.968195e+05
  1900     3.261966e+02     3.383888e+05
  1901     8.397378e+02     1.531676e+06
  1902     9.301618e+02     1.871645e+06
  1903     7.435244e+02     1.164476e+06
  1904     8.011565e+02     1.359492e+06
  1905     6.751181e+02     1.276543e+06
  1906     8.549405e+02     1.552599e+06
  1907     1.182389e+04     3.232209e+08
  1908     1.150639e+05     3.046039e+10
  1909     1.915870e+06     8.511043e+12
  1910     1.580114e+07     5.970385e+14
  1911     3.389886e+07     2.806039e+15
  1912     1.863225e+08     8.495558e+16
  1913     1.685572e+05     7.171481e+10
  1914     1.258121e+01     4.135025e+02
  1915     1.196233e+02     3.590748e+04
  1916     1.625382e+02     6.439862e+04
  1917     6.692244e+02     1.221045e+06
  1918     3.043148e+03     2.283217e+07
  1919     8.807748e+03     1.925756e+08
  1920     7.772233e+04     1.476143e+10
  1921     9.585755e+05     2.239935e+12
  1922     4.054281e+05     4.079202e+11
  1923     5.865602e+04     1.233002e+10
  1924     5.550846e+02     5.937030e+05
  1925     1.742876e+01     8.638859e+02
  1926     1.559964e+02     6.041854e+04
  1927     1.555982e+02     5.953524e+04
  1928     1.529995e+02     5.747869e+04
  1929     4.145303e+03     4.192247e+07
  1930     1.537545e+05     5.783879e+10
  1931     3.869024e+06     3.657562e+13
  1932     2.331264e+08     1.320469e+17
  1933     1.297512e+09     4.098617e+18
  1934     3.499930e+09     3.022640e+19
  1935     1.515561e+05     5.859058e+10
  1936     1.637708e+01     8.140416e+02
  1937     1.372482e+02     4.709826e+04
  1938     1.405343e+03     4.940318e+06
  1939     5.419032e+04     7.339067e+09
  1940     2.789822e+06     1.945027e+13
  1941     7.707638e+07     1.484568e+16
  1942     6.507556e+08     1.059478e+18
  1943     5.955190e+09     8.922404e+19
  1944     5.239156e+07     7.156815e+15
  1945     4.839193e+02     6.529730e+05
  1946     1.438847e+01     5.465588e+02
  1947     1.132893e+02     3.222643e+04
  1948     1.295197e+03     4.211037e+06
  1949     4.213022e+03     4.465031e+07
  1950     6.793240e+03     1.157396e+08
  1951     3.234720e+04     2.626229e+09
  1952     7.290648e+05     1.334581e+12
  1953     1.106301e+06     3.088571e+12
  1954     2.216811e+05     1.485465e+11
  1955     7.944617e+03     1.467333e+08
  1956     4.786813e+01     3.009912e+03
  1957     5.504056e+02     6.964743e+05
  1958     3.387071e+03     2.074894e+07
  1959     2.087653e+03     1.160029e+07
  1960     3.313257e+03     2.965283e+07
  1961     2.424630e+04     1.465579e+09
  1962     1.979422e+05     9.028914e+10
  1963     2.402072e+05     8.863467e+10
  1964     7.598519e+06     9.026405e+13
  1965     4.493136e+06     4.057101e+13
  1966     1.545152e+04     2.208097e+09
  1967     6.530288e+01     8.998100e+03
  1968     1.248478e+02     3.903664e+04
  1969     5.127495e+02     6.587777e+05
  1970     4.601117e+03     5.298204e+07
  1971     3.670840e+04     3.373011e+09
  1972     7.188940e+04     1.292640e+10
  1973     1.615057e+06     6.517493e+12
  1974     1.218804e+07     3.709899e+14
  1975     2.029911e+06     1.052626e+13
  1976     9.620543e+03     2.203241e+08
  1977     8.188741e+01     7.191873e+03
  1978     6.664171e+01     1.134883e+04
  1979     6.866096e+01     1.206185e+04
  1980     1.412539e+03     5.036028e+06
  1981     1.618445e+03     7.370509e+06
  1982     9.074366e+03     2.075313e+08
  1983     1.617881e+05     6.601330e+10
  1984     5.077418e+06     6.498497e+13
  1985     7.233063e+06     1.543563e+14
  1986     6.315296e+05     5.826442e+11
  1987     1.316064e+04     1.754591e+08
  1988     3.366095e+01     3.020593e+03
  1989     1.712985e+02     7.223710e+04
  1990     1.361122e+03     4.573862e+06
  1991     1.322266e+03     4.372001e+06
  1992     2.917025e+02     2.079474e+05
  1993     1.325030e+03     4.325375e+06
  1994     7.736191e+03     1.474294e+08
  1995     1.043850e+04     2.721337e+08
  1996     1.480900e+03     7.095370e+06
  1997     3.697891e+02     3.530275e+05
  1998     3.559696e+02     3.031336e+05
  1999     2.885066e+02     2.487147e+05
  2000     2.570576e+02     1.967832e+05
  2001     6.473118e+03     4.309839e+07
  2002     9.019019e+02     2.002751e+06
  2003     1.741024e+04     4.478180e+08
  2004     6.942353e+02     1.353018e+06
  2005     5.368343e+02     4.511808e+05
  2006     1.390799e+02     5.209210e+04
  2007     9.121418e+02     1.898273e+06
  2008     2.076937e+03     9.774439e+06
  2009     2.409704e+03     1.338549e+07
  2010     2.532583e+03     1.469800e+07
  2011     5.212202e+03     6.978418e+07
  2012     1.412696e+04     4.775150e+08
  2013     2.102250e+04     1.115376e+09
  2014     8.501250e+03     1.921722e+08
  2015     6.912200e+03     1.700001e+08
  2016     5.454843e+02     3.194373e+05
  2017     7.243924e+02     1.563897e+06
  2018     3.193814e+03     1.040331e+07
  2019     3.631885e+02     4.167558e+05
  2020     2.957959e+03     2.224591e+07
  2021     3.782526e+02     3.693061e+05
  2022     1.220480e+02     6.011262e+04
  2023     1.213984e+02     5.550233e+04
  2024     1.184143e+02     3.400449e+04
  2025     3.009095e+02     2.335376e+05
  2026     2.107338e+03     1.084610e+07
  2027     8.961260e+04     1.965240e+10
  2028     4.381746e+06     4.676678e+13
  2029     2.052244e+08     1.025885e+17
  2030     6.219649e+09     9.424473e+19
  2031     5.617662e+09     7.979772e+19
  2032     2.176611e+08     1.166206e+17
  2033     5.853428e+04     3.482157e+09
  2034     2.865118e+01     1.605281e+03
  2035     1.437406e+02     5.221499e+04
  2036     1.715377e+02     7.257676e+04
  2037     8.241793e+02     1.650387e+06
  2038     1.114955e+04     3.029961e+08
  2039     1.652257e+05     6.661726e+10
  2040     1.741258e+06     7.454278e+12
  2041     1.954991e+07     9.369323e+14
  2042     1.955393e+08     9.389141e+16
  2043     1.784068e+07     8.021334e+14
  2044     9.195946e+03     2.160844e+08
  2045     8.133660e+01     7.382898e+03
  2046     1.170784e+02     4.058264e+04
  2047     6.193363e+01     1.240379e+04
  2048     9.490006e+01     2.523489e+04
  2049     5.189592e+02     7.141130e+05
  2050     1.731274e+03     7.756299e+06
  2051     1.007069e+04     2.674287e+08
  2052     6.647459e+04     1.132656e+10
  2053     2.662837e+05     1.783695e+11
  2054     1.738313e+06     8.296343e+12
  2055     1.209262e+06     5.362039e+12
  2056     4.849769e+03     6.053276e+07
  2057     3.649690e+01     4.314161e+03
  2058     1.621079e+02     6.496277e+04
  2059     2.896216e+02     2.074153e+05
  2060     3.601955e+02     3.202954e+05
  2061     2.563765e+02     1.669488e+05
  2062     2.885689e+03     1.542206e+07
  2063     2.056878e+03     2.022130e+07
  2064     9.889743e+04     1.993896e+10
  2065     2.000518e+05     8.002148e+10
  2066     8.927272e+05     1.565056e+12
  2067     3.282564e+07     1.994206e+15
  2068     8.297270e+07     1.286842e+16
