ρ = 0.8
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 3.9038e-7.
Converged after 2 iterations, the error is 1.5e-12.
  2.428497 seconds (3.23 M allocations: 215.218 MiB, 3.99% gc time, 99.82% compilation time)
2515.729600 seconds (1.10 T allocations: 19.967 TiB, 65.48% gc time, 28.65% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2074     1.392934e+02     7.815863e+04
  2075     2.147304e+02     6.342023e+04
  2076     8.236860e+01     2.897518e+04
  2077     7.421119e+01     2.739549e+04
  2078     2.077754e+02     7.752017e+04
  2079     7.434737e+03     5.834599e+07
  2080     7.925143e+03     7.054483e+07
  2081     1.540467e+04     2.448366e+08
  2082     4.197173e+02     3.996506e+05
  2083     5.449090e+01     1.551595e+04
  2084     2.215026e+02     1.106952e+05
  2085     2.313906e+02     7.931961e+04
  2086     3.576120e+02     2.161708e+05
  2087     1.036228e+03     1.122834e+06
  2088     8.256850e+02     7.940002e+05
  2089     1.589877e+03     2.550148e+06
  2090     3.392189e+02     1.610743e+05
  2091     1.030884e+02     4.339523e+04
  2092     8.730221e+01     3.995580e+04
  2093     1.285510e+02     5.420391e+04
  2094     6.563679e+01     1.909142e+04
  2095     7.454561e+01     1.964195e+04
  2096     3.622061e+02     2.461502e+05
  2097     1.002565e+03     1.214056e+06
  2098     3.377645e+02     2.751865e+05
  2099     4.716898e+03     2.329996e+07
  2100     2.652079e+03     9.783641e+06
  2101     1.205884e+04     1.454406e+08
  2102     1.676309e+02     1.142369e+05
  2103     3.160165e+03     1.115537e+07
  2104     1.263711e+02     7.070020e+04
  2105     4.032546e+02     3.195860e+05
  2106     1.241785e+03     1.722120e+06
  2107     7.690395e+01     2.579038e+04
  2108     8.552121e+01     3.910845e+04
  2109     2.670077e+02     8.510772e+04
  2110     3.751945e+02     3.301768e+05
  2111     4.169200e+02     2.490466e+05
  2112     1.281394e+04     1.643072e+08
  2113     2.257626e+02     1.380390e+05
  2114     1.614801e+02     9.491056e+04
  2115     1.909142e+02     7.218797e+04
  2116     5.532559e+02     8.698893e+05
  2117     3.129628e+02     3.222933e+05
  2118     1.254697e+02     1.007131e+05
  2119     7.008772e+01     2.938603e+04
  2120     4.162830e+01     1.182184e+04
  2121     4.346314e+02     3.064713e+05
  2122     1.106338e+02     4.268506e+04
  2123     3.716477e+02     2.867608e+05
  2124     4.084649e+03     1.678952e+07
  2125     3.462934e+02     2.419502e+05
  2126     5.315563e+01     1.065211e+04
  2127     2.505818e+01     3.598516e+03
  2128     4.987238e+03     2.793873e+07
  2129     5.719816e+01     7.359736e+03
  2130     1.227064e+03     1.526184e+06
  2131     7.773229e+03     6.046520e+07
  2132     7.926944e+02     6.508603e+05
  2133     2.066868e+02     7.134942e+04
  2134     5.024082e+01     6.208895e+03
  2135     2.344394e+02     1.973013e+05
  2136     1.396963e+02     1.268254e+05
  2137     8.965124e+02     8.777402e+05
  2138     2.209318e+02     1.250340e+05
  2139     8.373217e+02     1.120241e+06
  2140     8.637443e+01     1.318060e+04
  2141     1.155542e+03     1.432423e+06
  2142     1.882652e+02     5.965269e+04
  2143     3.738722e+03     1.404682e+07
  2144     1.235483e+02     4.008611e+04
  2145     8.486195e+02     9.319525e+05
  2146     5.037218e+03     2.582321e+07
  2147     2.297108e+02     8.007666e+04
  2148     7.585137e+01     2.481768e+04
  2149     5.902557e+02     7.084750e+05
  2150     2.730036e+03     8.704993e+06
  2151     5.285277e+02     6.336865e+05
  2152     7.285094e+02     7.778232e+05
  2153     2.559634e+02     1.457382e+05
  2154     2.543380e+02     1.446110e+05
  2155     1.055710e+03     1.202742e+06
  2156     3.794283e+02     2.386813e+05
  2157     9.103597e+01     6.931835e+04
  2158     2.194917e+02     1.053998e+05
  2159     1.579504e+02     4.569384e+04
  2160     1.239077e+02     4.613987e+04
  2161     4.216041e+03     1.817723e+07
  2162     4.538605e+02     3.174176e+05
  2163     1.429736e+03     4.147431e+06
  2164     3.509546e+03     2.120787e+07
  2165     7.059748e+03     5.002288e+07
  2166     1.668297e+02     8.440813e+04
  2167     2.246581e+02     1.016656e+05
  2168     9.162768e+01     2.913670e+04
  2169     6.518528e+01     1.829063e+04
  2170     2.564788e+02     2.103011e+05
  2171     8.332187e+01     2.059730e+04
  2172     1.343114e+03     1.811936e+06
  2173     5.339329e+02     3.897547e+05
  2174     5.507172e+01     1.144959e+04
  2175     8.511045e+01     1.323552e+04
  2176     6.908036e+02     5.331201e+05
  2177     7.603967e+02     6.660204e+05
  2178     1.294661e+02     4.708439e+04
  2179     3.197416e+03     1.313005e+07
  2180     2.008644e+02     2.194439e+05
  2181     5.811207e+01     8.764484e+03
  2182     6.352157e+02     6.292630e+05
  2183     1.497358e+02     6.400341e+04
  2184     2.024505e+02     7.903547e+04
  2185     4.749222e+02     3.368667e+05
  2186     3.106697e+02     1.451940e+05
  2187     3.343634e+01     1.282112e+04
  2188     1.678825e+02     9.692406e+04
  2189     1.093390e+02     2.991559e+04
  2190     6.962694e+01     1.470995e+04
  2191     3.095876e+02     1.040143e+05
  2192     5.558489e+01     1.052407e+04
  2193     7.353760e+01     1.443611e+04
  2194     4.637637e+02     3.488280e+05
  2195     1.891634e+02     8.411731e+04
  2196     2.981279e+02     1.174350e+05
  2197     1.488402e+03     2.283814e+06
  2198     3.889828e+02     1.800886e+05
  2199     9.150874e+01     2.497733e+04
  2200     4.788482e+02     2.568823e+05
  2201     1.763096e+02     4.456961e+04
  2202     1.681747e+02     6.450829e+04
  2203     1.506971e+03     2.385220e+06
  2204     2.296376e+02     1.127580e+05
  2205     1.481515e+02     8.023845e+04
  2206     1.796993e+02     1.251387e+05
  2207     2.432452e+02     1.586932e+05
  2208     6.821736e+03     5.542923e+07
  2209     6.561468e+02     8.947786e+05
  2210     1.720517e+02     1.175194e+05
  2211     2.958595e+03     9.489952e+06
  2212     2.742610e+02     3.827085e+05
  2213     8.232690e+01     5.658631e+04
  2214     5.318934e+01     2.473903e+04
  2215     6.676563e+01     2.223127e+04
  2216     1.477069e+02     2.910627e+04
  2217     1.308935e+02     4.647639e+04
  2218     1.918994e+02     1.423301e+05
  2219     2.840606e+02     2.289158e+05
  2220     3.652091e+02     6.205605e+05
  2221     4.937296e+02     6.595598e+05
  2222     4.589763e+02     5.101288e+05
  2223     7.384195e+01     2.629788e+04
  2224     1.665768e+02     5.907326e+04
  2225     1.087170e+03     1.414198e+06
  2226     3.186632e+02     3.411605e+05
  2227     2.720210e+02     1.891648e+05
  2228     1.281541e+03     1.879905e+06
  2229     7.992713e+02     6.963401e+05
  2230     2.230168e+02     8.403340e+04
  2231     3.307669e+02     1.668029e+05
  2232     3.701675e+02     2.185209e+05
  2233     1.266815e+02     4.978456e+04
  2234     5.348321e+02     6.883653e+05
  2235     3.523185e+05     1.241287e+11
  2236     6.967111e+02     5.963159e+05
  2237     2.899432e+02     1.406986e+05
  2238     3.082562e+02     1.808893e+05
  2239     8.234682e+01     4.421242e+04
  2240     1.904897e+02     7.945541e+04
  2241     4.865811e+02     3.409789e+05
  2242     7.346363e+02     5.583292e+05
  2243     1.048656e+02     3.368058e+04
  2244     5.142438e+01     1.316893e+04
  2245     2.854383e+02     1.539351e+05
  2246     3.916964e+03     1.546517e+07
  2247     1.678595e+02     9.115412e+04
  2248     1.581058e+03     2.715705e+06
  2249     1.047734e+04     1.103266e+08
  2250     3.553864e+04     1.264692e+09
  2251     1.382064e+03     1.973268e+06
  2252     1.506116e+02     1.040922e+05
  2253     8.150519e+01     4.568874e+04
  2254     9.383754e+01     3.826853e+04
  2255     7.544771e+01     2.851463e+04
  2256     2.956650e+03     8.764079e+06
  2257     1.253805e+02     3.782116e+04
  2258     9.849417e+02     1.066891e+06
  2259     1.978737e+02     6.556398e+04
  2260     2.402095e+02     1.131160e+05
  2261     3.954462e+02     3.535255e+05
  2262     2.271700e+04     5.192978e+08
  2263     1.888099e+03     4.306167e+06
  2264     6.212641e+02     8.875455e+05
  2265     5.526244e+02     6.235827e+05
  2266     1.382487e+02     9.172605e+04
  2267     8.288417e+01     3.800185e+04
  2268     7.895168e+01     3.136809e+04
  2269     8.556825e+02     9.901462e+05
  2270     4.252909e+02     2.398134e+05
  2271     8.661562e+03     7.514431e+07
  2272     3.439841e+02     5.339753e+05
  2273     8.458847e+03     7.263059e+07
  2274     1.198170e+03     1.543035e+06
  2275     2.278176e+02     1.291825e+05
  2276     1.259636e+02     4.788166e+04
  2277     6.608821e+01     2.730670e+04
  2278     9.625096e+01     4.189167e+04
  2279     5.080823e+02     2.697295e+05
  2280     1.123279e+02     2.385338e+04
  2281     5.893849e+02     1.069690e+06
  2282     2.002355e+03     1.056194e+07
  2283     1.976438e+03     8.676767e+06
  2284     9.807240e+01     3.625939e+04
  2285     5.927329e+01     1.358783e+04
  2286     8.345655e+01     2.310976e+04
  2287     2.352918e+02     1.159200e+05
  2288     1.925537e+02     6.136092e+04
  2289     2.147667e+02     1.211148e+05
  2290     6.972959e+02     4.920986e+05
  2291     2.481519e+02     1.380357e+05
  2292     2.978019e+02     2.491153e+05
  2293     7.415511e+02     7.260501e+05
  2294     4.078440e+02     4.394507e+05
  2295     9.668767e+01     5.924056e+04
  2296     3.983455e+02     5.153645e+05
  2297     5.043460e+02     3.484540e+05
  2298     5.586274e+01     2.361974e+04
  2299     6.654303e+01     2.417259e+04
  2300     1.013015e+02     3.379539e+04
  2301     8.580221e+02     1.332055e+06
  2302     3.895259e+03     1.864901e+07
  2303     8.494679e+02     7.861968e+05
  2304     8.753059e+02     2.081592e+06
  2305     1.151754e+03     1.610696e+06
  2306     2.441850e+02     1.194081e+05
  2307     1.716407e+02     1.671273e+05
  2308     9.847524e+01     5.876352e+04
  2309     2.176503e+02     1.287441e+05
  2310     2.184293e+02     8.633560e+04
  2311     5.909980e+02     3.926525e+05
  2312     1.722586e+02     6.762601e+04
  2313     8.624878e+01     2.729968e+04
  2314     1.285423e+03     2.248121e+06
  2315     7.962172e+01     2.181310e+04
  2316     4.780410e+02     4.309869e+05
  2317     3.412206e+02     2.917727e+05
  2318     2.274594e+02     6.847479e+04
  2319     4.592978e+01     1.291364e+04
  2320     7.345353e+02     7.939824e+05
  2321     1.734234e+02     1.290172e+05
  2322     1.317904e+02     5.419386e+04
  2323     4.129847e+02     3.449421e+05
  2324     8.344477e+01     2.274416e+04
  2325     5.136231e+02     4.970940e+05
  2326     6.921639e+03     5.276375e+07
  2327     1.635922e+02     8.582203e+04
  2328     4.969982e+03     2.866344e+07
  2329     8.643602e+01     3.354781e+04
  2330     2.965569e+03     1.685455e+07
  2331     2.600794e+02     1.480053e+05
  2332     4.865241e+01     6.421836e+04
  2333     6.034530e+01     3.003844e+04
  2334     2.126843e+02     6.246450e+04
  2335     4.783054e+03     2.503912e+07
  2336     2.094811e+02     1.124661e+05
  2337     4.744051e+02     3.309998e+05
  2338     1.284733e+02     4.965057e+04
  2339     2.637975e+02     1.113468e+05
  2340     2.045546e+02     1.107433e+05
  2341     1.203080e+02     3.344465e+04
  2342     2.275090e+02     8.071661e+04
  2343     1.207058e+02     4.691917e+04
  2344     2.485135e+02     7.021594e+04
  2345     4.222847e+01     1.528959e+04
  2346     4.247210e+02     2.344985e+05
  2347     3.892090e+02     1.686547e+05
  2348     7.479283e+01     2.251261e+04
  2349     1.143119e+03     1.324250e+06
  2350     2.290945e+02     7.070055e+04
  2351     1.717913e+02     5.645883e+04
  2352     3.426143e+03     1.281620e+07
  2353     2.422075e+02     1.658296e+05
  2354     3.776193e+02     5.249636e+05
  2355     1.085183e+03     1.236329e+06
  2356     7.063662e+02     6.209648e+05
  2357     6.016232e+02     6.218223e+05
  2358     2.437239e+02     1.391587e+05
  2359     4.768083e+02     3.783001e+05
  2360     2.046079e+02     1.406343e+05
  2361     1.025057e+03     1.125469e+06
  2362     1.753933e+02     1.341608e+05
  2363     2.146015e+04     4.606454e+08
  2364     8.698398e+01     5.881254e+04
  2365     4.948031e+02     1.019275e+06
  2366     4.860580e+02     7.194489e+05
  2367     8.828367e+02     1.746163e+06
  2368     9.237065e+02     1.049121e+06
  2369     5.615860e+02     5.380228e+05
  2370     3.707361e+02     3.078186e+05
  2371     1.296863e+02     1.446124e+05
  2372     1.128639e+03     2.676907e+06
  2373     1.728844e+02     1.571773e+05
  2374     1.206153e+04     1.455599e+08
  2375     6.826340e+02     5.312246e+05
  2376     9.971018e+01     4.701234e+04
  2377     2.417934e+02     4.209127e+05
  2378     1.272183e+02     5.597619e+04
  2379     2.287845e+02     9.337265e+04
  2380     6.011261e+02     1.412900e+06
  2381     2.678659e+02     1.266289e+05
  2382     2.173834e+02     1.266524e+05
  2383     4.625877e+02     5.613099e+05
  2384     1.673149e+03     2.928882e+06
  2385     9.616142e+02     1.093560e+06
  2386     2.749511e+02     1.268147e+05
  2387     7.257932e+02     7.551760e+05
  2388     1.118030e+04     1.251755e+08
  2389     3.608235e+02     4.362142e+05
  2390     1.679166e+02     1.190907e+05
  2391     1.213463e+03     1.525590e+06
  2392     1.034764e+02     3.773011e+04
  2393     7.934205e+02     1.072777e+06
  2394     9.258329e+02     9.403875e+05
  2395     5.423430e+02     6.544080e+05
  2396     6.125926e+02     3.958055e+05
  2397     2.107029e+02     1.717619e+05
  2398     1.800692e+02     8.781701e+04
  2399     1.317572e+02     8.764437e+04
  2400     5.860316e+01     2.376105e+04
  2401     1.813437e+03     5.136130e+06
  2402     9.344370e+01     3.223110e+04
  2403     4.419615e+02     2.696781e+05
  2404     2.517134e+03     7.229772e+06
  2405     5.523722e+01     1.395958e+04
  2406     1.849761e+02     1.241916e+05
  2407     3.433624e+03     1.659590e+07
  2408     6.065109e+02     9.653889e+05
  2409     2.613797e+02     2.324389e+05
  2410     2.631298e+02     1.373321e+05
  2411     9.922353e+01     3.157815e+04
  2412     5.585953e+01     1.937562e+04
  2413     4.596581e+02     7.956233e+05
  2414     8.856087e+02     1.225268e+06
  2415     1.298624e+04     1.730536e+08
  2416     3.664615e+02     2.664055e+05
  2417     3.747578e+02     1.945751e+05
  2418     3.646736e+01     5.509864e+03
  2419     1.280688e+03     1.666760e+06
  2420     1.802388e+02     5.051566e+04
  2421     1.979523e+02     6.874567e+04
  2422     6.152705e+02     3.884762e+05
  2423     7.376457e+02     5.548190e+05
  2424     1.232577e+02     2.796741e+04
  2425     2.119790e+02     1.589212e+05
  2426     4.305687e+02     4.980716e+05
  2427     9.005782e+01     3.485143e+04
  2428     7.135768e+02     5.414767e+05
  2429     2.682460e+03     7.544080e+06
  2430     1.281704e+03     3.072627e+06
  2431     3.558179e+02     1.467810e+05
  2432     3.832087e+02     2.878192e+05
  2433     1.433436e+02     3.997743e+04
  2434     2.034066e+03     4.161500e+06
  2435     3.166230e+02     1.305193e+05
  2436     1.354279e+02     6.161638e+04
  2437     1.397137e+03     1.992810e+06
  2438     2.760879e+02     1.750747e+05
  2439     1.638696e+02     9.960105e+04
  2440     1.163422e+02     7.956740e+04
  2441     4.152205e+02     4.596829e+05
  2442     1.015772e+02     5.103847e+04
  2443     3.091243e+02     1.626775e+05
  2444     7.721105e+01     3.323146e+04
  2445     1.996104e+02     2.136848e+05
  2446     3.886545e+03     1.786214e+07
  2447     2.740095e+03     1.351094e+07
  2448     5.473943e+02     6.784285e+05
  2449     2.234639e+02     8.694621e+04
  2450     9.906158e+01     4.919353e+04
  2451     1.107955e+02     6.294128e+04
  2452     4.416454e+01     1.104644e+04
  2453     1.693654e+02     5.358514e+04
  2454     1.472821e+02     6.023502e+04
  2455     1.992506e+02     1.081437e+05
  2456     2.127182e+02     7.708690e+04
  2457     1.301016e+03     3.602918e+06
  2458     5.499895e+02     8.076462e+05
  2459     2.025464e+03     4.194494e+06
  2460     9.873137e+02     1.564244e+06
  2461     1.091308e+02     5.645716e+04
  2462     5.996202e+02     7.355405e+05
  2463     6.951263e+02     5.401983e+05
  2464     9.346936e+01     5.642045e+04
  2465     4.902919e+02     2.822729e+05
  2466     8.051547e+01     1.916336e+04
  2467     2.623484e+02     2.539656e+05
  2468     4.355064e+03     2.490463e+07
  2469     5.398426e+02     5.493211e+05
  2470     1.165315e+04     1.392239e+08
  2471     4.048440e+02     5.018535e+05
  2472     1.029860e+03     1.082772e+06
  2473     3.538456e+02     2.461844e+05
  2474     5.979922e+02     6.297862e+05
  2475     1.394446e+02     1.168782e+05
  2476     2.220375e+02     9.772095e+04
  2477     1.631157e+02     6.775688e+04
  2478     3.095673e+02     1.534044e+05
  2479     5.796390e+01     2.084397e+04
  2480     4.387746e+02     2.487952e+05
  2481     4.078349e+02     3.022711e+05
  2482     9.792922e+02     9.944775e+05
  2483     2.320643e+02     1.081267e+05
  2484     2.768633e+03     1.215996e+07
  2485     6.664160e+02     1.080003e+06
  2486     1.475301e+03     4.992838e+06
  2487     1.411952e+02     1.048789e+05
  2488     9.750179e+01     3.800697e+04
  2489     3.348574e+02     1.884068e+05
  2490     5.559636e+02     3.734662e+05
  2491     4.988005e+02     4.361963e+05
  2492     4.782032e+01     1.180494e+04
  2493     1.838216e+02     5.701048e+04
  2494     3.957604e+02     3.339864e+05
  2495     3.118973e+02     4.853344e+05
  2496     1.138842e+04     1.297887e+08
  2497     1.830057e+03     6.870994e+06
  2498     3.970166e+03     1.623780e+07
  2499     1.398555e+02     8.208859e+04
  2500     3.856071e+02     2.382295e+05
173.760580 seconds (82.69 M allocations: 21.526 GiB, 1.40% gc time, 3.84% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
