ρ = 0.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.7e-10.
Converged after 2 iterations, the error is 8.5e-18.
  2.887920 seconds (3.23 M allocations: 215.218 MiB, 3.61% gc time, 99.83% compilation time)
ρ = 0.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.7e-10.
Converged after 2 iterations, the error is 8.5e-18.
  2.486622 seconds (3.23 M allocations: 215.218 MiB, 3.95% gc time, 99.83% compilation time)
ρ = 0.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.7e-10.
Converged after 2 iterations, the error is 8.5e-18.
  2.970717 seconds (3.23 M allocations: 215.218 MiB, 3.15% gc time, 99.05% compilation time)
ρ = 0.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.7e-10.
Converged after 2 iterations, the error is 8.5e-18.
  2.502326 seconds (3.23 M allocations: 215.218 MiB, 4.10% gc time, 99.82% compilation time)
2524.702884 seconds (1.10 T allocations: 19.967 TiB, 64.89% gc time, 30.37% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1853     1.926319e+03     4.293414e+06
  1854     3.066726e+02     3.155525e+05
  1855     2.297239e+03     8.254436e+06
  1856     1.286813e+03     2.125509e+06
  1857     3.121893e+04     9.867352e+08
  1858     6.254070e+03     5.233187e+07
  1859     9.051395e+03     9.848759e+07
  1860     3.187772e+03     1.590158e+07
  1861     8.561757e+02     1.482989e+06
  1862     1.279430e+03     3.201894e+06
  1863     4.592907e+02     8.794703e+05
  1864     4.958586e+03     2.632627e+07
  1865     1.118901e+04     3.439586e+08
  1866     5.101625e+02     1.542216e+06
  1867     1.058901e+03     1.445622e+06
  1868     8.596297e+02     1.073941e+06
  1869     8.662442e+02     2.536727e+06
  1870     3.471644e+03     1.567172e+07
  1871     3.386739e+03     1.938003e+07
  1872     9.584978e+02     2.518970e+06
  1873     2.903595e+02     3.693792e+05
  1874     2.993606e+02     3.553170e+05
  1875     1.913838e+04     3.921782e+08
  1876     3.435367e+03     1.224992e+07
  1877     1.023421e+03     1.356722e+06
  1878     6.467425e+02     1.062608e+06
  1879     1.144294e+04     1.633865e+08
  1880     5.659093e+02     8.034241e+05
  1881     2.584480e+02     4.019646e+05
  1882     1.045796e+03     1.555105e+06
  1883     5.754264e+02     9.728759e+05
  1884     5.875192e+02     1.621481e+06
  1885     1.604499e+02     1.338362e+05
  1886     1.067966e+02     6.741475e+04
  1887     2.461931e+03     1.703679e+07
  1888     1.141448e+03     1.930272e+06
  1889     6.169904e+04     4.214533e+09
  1890     4.669020e+03     2.325253e+07
  1891     3.380825e+03     1.273343e+07
  1892     2.225518e+03     5.927948e+06
  1893     6.780574e+02     1.284009e+06
  1894     6.434763e+02     1.288009e+06
  1895     2.333298e+03     6.174075e+06
  1896     7.330694e+02     1.775167e+06
  1897     2.994416e+03     1.526727e+07
  1898     1.198989e+03     2.308512e+06
  1899     1.766379e+03     7.207108e+06
  1900     1.093250e+03     4.801746e+06
  1901     7.095943e+03     5.192527e+07
  1902     1.254687e+03     2.732449e+06
  1903     2.988533e+03     1.456042e+07
  1904     1.531917e+03     3.738046e+06
  1905     4.001743e+02     8.884229e+05
  1906     9.227580e+02     1.339190e+06
  1907     2.222042e+03     1.077421e+07
  1908     3.695058e+03     1.784537e+07
  1909     3.141307e+02     5.232561e+05
  1910     2.137297e+02     2.121556e+05
  1911     6.796921e+02     1.601369e+06
  1912     1.020449e+04     1.589570e+08
  1913     8.683298e+02     1.852332e+06
  1914     8.176546e+03     9.353043e+07
  1915     5.299349e+03     3.965469e+07
  1916     6.056425e+03     8.727037e+07
  1917     1.421744e+03     3.066142e+06
  1918     5.787769e+02     9.545341e+05
  1919     2.209855e+03     5.754807e+06
  1920     6.457734e+02     1.969481e+06
  1921     6.359675e+04     4.065083e+09
  1922     8.247569e+03     7.828013e+07
  1923     4.134929e+03     2.489716e+07
  1924     1.642032e+03     3.506346e+06
  1925     1.962343e+03     5.057932e+06
  1926     4.488666e+02     1.127790e+06
  1927     4.013697e+02     7.262196e+05
  1928     6.901502e+02     1.386524e+06
  1929     3.519446e+03     2.718325e+07
  1930     3.916100e+03     2.837792e+07
  1931     1.645610e+05     2.708195e+10
  1932     5.318192e+02     9.701549e+05
  1933     1.592994e+04     2.573287e+08
  1934     2.988918e+02     4.430599e+05
  1935     4.679394e+03     3.102244e+07
  1936     6.964344e+03     5.797652e+07
  1937     1.245384e+03     2.022087e+06
  1938     1.225448e+03     2.981568e+06
  1939     3.131713e+03     1.005123e+07
  1940     9.772935e+02     1.083769e+06
  1941     1.042734e+03     1.963453e+06
  1942     6.546102e+02     1.447722e+06
  1943     2.211717e+03     7.831892e+06
  1944     2.994047e+02     3.405097e+05
  1945     3.443856e+02     4.211796e+05
  1946     9.582203e+03     9.363532e+07
  1947     2.870141e+03     1.034780e+07
  1948     7.527613e+03     6.263280e+07
  1949     6.147872e+03     6.748681e+07
  1950     1.797785e+03     3.561343e+06
  1951     3.033746e+02     3.830727e+05
  1952     2.331799e+02     1.394869e+05
  1953     1.780349e+03     5.015925e+06
  1954     9.990633e+03     2.624922e+08
  1955     2.052013e+02     7.123199e+04
  1956     4.650481e+02     7.348482e+05
  1957     3.349021e+03     3.706099e+07
  1958     1.183255e+03     2.110094e+06
  1959     6.483483e+03     4.818494e+07
  1960     8.823863e+02     2.493828e+06
  1961     1.314046e+03     4.070466e+06
  1962     7.137324e+02     2.916112e+06
  1963     3.549261e+02     6.777261e+05
  1964     1.900779e+02     1.977491e+05
  1965     6.632251e+02     1.797598e+06
  1966     2.340807e+03     8.658947e+06
  1967     1.898803e+04     3.622541e+08
  1968     7.566286e+01     8.414316e+04
  1969     4.076067e+02     2.784209e+05
  1970     9.072389e+02     1.076677e+06
  1971     5.401839e+01     2.639233e+04
  1972     4.353167e+02     5.046158e+05
  1973     4.237913e+02     4.781922e+05
  1974     3.919942e+03     3.972943e+07
  1975     2.957653e+01     2.226581e+04
  1976     2.313255e+03     5.788130e+06
  1977     1.454348e+03     2.672075e+06
  1978     9.580315e+03     9.217162e+07
  1979     2.013070e+03     4.457588e+06
  1980     1.428017e+01     8.828332e+03
  1981     1.535730e+02     6.641318e+04
  1982     9.002894e+03     1.513017e+08
  1983     4.106025e+03     5.075123e+07
  1984     5.451379e+02     9.205366e+05
  1985     2.824547e+03     9.326250e+06
  1986     4.371253e+03     2.084086e+07
  1987     1.406346e+02     7.836199e+04
  1988     1.238261e+03     4.049083e+06
  1989     6.449634e+03     4.921346e+07
  1990     1.844852e+03     8.937223e+06
  1991     5.714904e+01     1.512034e+04
  1992     3.968909e+04     1.604537e+09
  1993     2.464691e+03     1.259573e+07
  1994     1.217354e+03     3.610644e+06
  1995     6.976004e+03     5.600098e+07
  1996     4.138713e+03     1.984008e+07
  1997     2.799439e+03     1.083767e+07
  1998     4.860216e+02     1.389517e+06
  1999     2.430390e+02     4.900531e+05
  2000     7.426588e+02     8.706010e+05
  2001     2.611895e+02     3.899295e+05
  2002     8.973227e+02     4.041272e+06
  2003     8.911289e+03     9.669253e+07
  2004     2.802293e+03     1.379108e+07
  2005     6.391684e+03     4.661192e+07
  2006     2.901260e+03     1.372753e+07
  2007     1.882029e+03     4.824348e+06
  2008     6.178907e+02     1.525497e+06
  2009     4.184463e+02     5.325637e+05
  2010     4.758423e+04     2.264783e+09
  2011     8.548163e+02     1.076391e+06
  2012     1.715037e+03     3.317443e+06
  2013     8.036576e+02     1.100041e+06
  2014     2.171395e+02     1.391652e+05
  2015     1.147190e+02     4.339793e+04
  2016     3.044833e+02     3.753199e+05
  2017     1.901283e+02     1.795467e+05
  2018     2.418958e+03     7.030493e+06
  2019     4.111550e+03     2.087058e+07
  2020     1.159711e+03     2.016322e+06
  2021     9.338955e+02     4.567980e+06
  2022     2.667796e+03     8.503378e+06
  2023     2.380425e+03     6.439229e+06
  2024     4.745160e+02     8.585919e+05
  2025     2.728956e+02     2.391814e+05
  2026     1.863596e+02     1.033198e+05
  2027     5.659501e+02     4.518213e+05
  2028     3.534125e+03     2.129589e+07
  2029     3.475107e+03     2.199512e+07
  2030     5.252449e+03     4.798215e+07
  2031     4.032454e+03     1.683280e+07
  2032     2.382904e+03     1.978366e+07
  2033     5.068837e+02     8.360606e+05
  2034     5.729527e+02     1.738202e+06
  2035     2.522401e+03     1.191747e+07
  2036     1.168568e+04     1.398401e+08
  2037     6.814101e+03     4.812826e+07
  2038     6.104627e+03     3.878321e+07
  2039     3.019235e+02     3.470677e+05
  2040     6.233893e+03     4.004545e+07
  2041     1.114246e+03     2.987095e+06
  2042     1.361603e+04     1.877280e+08
  2043     5.570619e+02     3.985575e+06
  2044     9.140145e+02     1.101396e+06
  2045     3.665578e+02     4.763201e+05
  2046     1.347117e+03     2.894308e+06
  2047     3.135077e+03     1.332084e+07
  2048     1.119178e+04     1.295996e+08
  2049     1.790029e+03     8.789411e+06
  2050     3.008800e+02     4.460454e+05
  2051     4.282642e+04     1.834605e+09
  2052     6.463549e+02     8.115458e+05
  2053     1.639830e+03     7.740938e+06
  2054     3.287586e+04     1.083172e+09
  2055     3.030511e+03     1.477399e+07
  2056     8.668295e+03     2.981021e+08
  2057     3.253086e+03     1.127338e+07
  2058     4.899879e+02     6.342806e+05
  2059     2.302671e+02     2.591849e+05
  2060     2.059774e+02     1.067777e+05
  2061     2.014790e+03     4.518334e+06
  2062     9.964344e+02     2.902423e+06
  2063     1.187423e+03     3.997762e+06
  2064     1.543646e+03     3.905226e+06
  2065     6.111204e+02     1.177490e+06
  2066     1.273309e+04     1.785564e+08
  2067     4.120028e+02     1.047955e+06
  2068     7.277909e+03     5.874972e+07
  2069     1.733073e+03     6.754984e+06
  2070     2.296232e+03     2.888618e+07
  2071     6.742639e+04     4.825004e+09
  2072     9.324870e+04     8.814412e+09
  2073     1.323772e+04     1.891144e+08
  2074     2.116809e+03     9.659527e+06
  2075     8.459387e+02     2.624665e+06
  2076     4.202663e+03     2.030633e+07
  2077     6.851120e+03     5.021960e+07
  2078     4.031632e+04     3.308542e+09
  2079     8.292510e+02     3.012986e+06
  2080     4.436417e+02     1.765630e+06
  2081     5.504068e+03     4.155192e+07
  2082     3.244878e+02     7.939890e+05
  2083     2.965529e+02     3.699633e+05
  2084     6.629802e+02     1.403728e+06
  2085     9.707545e+03     9.490667e+07
  2086     5.959527e+02     1.043905e+06
  2087     1.408656e+03     3.691283e+06
  2088     7.097478e+02     7.750430e+05
  2089     9.463423e+02     2.053926e+06
  2090     2.631220e+03     7.632156e+06
  2091     7.665396e+02     9.702897e+05
  2092     4.647656e+02     9.509867e+05
  2093     7.449876e+04     5.552070e+09
  2094     1.264187e+03     3.028870e+06
  2095     5.857572e+02     1.529418e+06
  2096     5.702415e+02     9.796310e+05
  2097     1.282835e+03     3.671155e+06
  2098     2.024375e+03     5.153601e+06
  2099     5.604865e+03     3.533316e+07
  2100     1.786060e+03     5.057988e+06
  2101     9.653068e+02     1.963604e+06
  2102     4.041669e+03     1.726200e+07
  2103     3.812404e+02     7.777141e+05
  2104     2.069998e+02     3.395321e+05
  2105     1.935521e+04     3.842384e+08
  2106     1.287008e+03     3.838569e+06
  2107     3.840464e+03     2.895311e+07
  2108     2.318609e+02     2.152670e+05
  2109     1.952335e+04     3.882269e+08
  2110     2.321044e+03     5.789839e+06
  2111     1.039170e+02     4.595227e+04
  2112     3.225877e+04     1.056811e+09
  2113     9.427055e+03     1.377095e+08
  2114     5.520166e+03     6.426877e+07
  2115     7.654654e+03     6.000938e+07
  2116     6.452152e+03     5.259045e+07
  2117     3.612325e+03     3.002454e+07
  2118     1.372130e+03     1.071726e+07
  2119     8.225276e+02     4.461982e+06
  2120     7.182160e+02     2.606744e+06
  2121     9.484128e+02     1.950354e+06
  2122     8.653324e+02     1.374275e+06
  2123     8.042456e+03     6.572584e+07
  2124     7.163180e+03     6.002461e+07
  2125     5.276889e+02     6.554380e+05
  2126     2.658468e+02     2.501747e+05
  2127     1.387256e+03     2.246185e+06
  2128     1.433135e+03     3.052574e+06
  2129     4.988906e+03     2.638873e+07
  2130     5.686042e+04     3.250003e+09
  2131     1.381565e+03     3.615847e+06
  2132     1.300377e+03     4.661969e+06
  2133     4.770836e+02     9.573384e+05
  2134     7.578703e+02     1.860171e+06
  2135     9.586311e+02     4.956261e+06
  2136     1.122561e+03     2.481171e+06
  2137     6.887859e+03     5.066254e+07
  2138     4.109581e+02     6.030394e+05
  2139     1.286908e+04     1.675763e+08
  2140     1.080606e+03     1.937091e+06
  2141     2.305712e+02     3.065352e+05
  2142     8.197801e+03     8.331269e+07
  2143     7.567255e+02     1.370299e+06
  2144     3.339901e+03     1.264173e+07
  2145     4.683016e+03     2.894149e+07
  2146     1.531566e+05     2.479803e+10
  2147     1.390421e+03     3.335154e+06
  2148     4.855385e+02     1.431806e+06
  2149     1.009280e+03     3.828275e+06
  2150     1.711400e+04     3.169563e+08
  2151     4.234021e+03     2.416670e+07
  2152     6.302905e+02     1.189754e+06
  2153     2.060455e+03     4.991862e+06
  2154     8.135812e+02     1.791587e+06
  2155     1.038016e+03     2.867903e+06
  2156     9.021095e+02     2.722740e+06
  2157     2.270084e+03     7.871976e+06
  2158     5.516031e+03     3.939876e+07
  2159     2.171305e+03     7.063550e+06
  2160     5.708472e+03     4.510462e+07
  2161     1.048447e+03     2.518523e+06
  2162     2.832156e+03     9.569202e+06
  2163     1.407962e+03     4.172819e+06
  2164     1.041624e+04     1.203972e+08
  2165     4.023708e+02     1.045802e+06
  2166     1.400317e+03     2.311154e+06
  2167     2.502968e+02     2.735551e+05
  2168     1.711651e+02     8.962738e+04
  2169     3.118533e+02     2.956867e+05
  2170     1.193706e+03     4.563846e+06
  2171     5.856849e+03     5.246130e+07
  2172     7.087306e+02     1.864440e+06
  2173     3.243782e+04     2.142011e+09
  2174     1.476521e+03     5.716223e+06
  2175     8.771767e+02     2.785156e+06
  2176     2.706210e+02     7.239074e+05
  2177     2.212098e+02     3.159017e+05
  2178     5.242261e+02     6.470999e+05
  2179     8.976084e+02     2.781672e+06
  2180     3.644380e+03     1.560869e+07
  2181     9.317274e+02     1.224305e+06
  2182     4.934076e+03     2.927782e+07
  2183     9.207824e+03     8.534237e+07
  2184     5.906234e+02     9.963206e+05
  2185     4.301480e+02     8.050601e+05
  2186     2.615058e+03     9.699738e+06
  2187     6.514637e+03     7.407872e+07
  2188     2.489424e+02     3.002395e+05
  2189     9.147704e+02     2.278196e+06
  2190     1.002854e+03     2.714830e+06
  2191     4.453040e+03     4.016795e+07
  2192     1.252493e+03     2.353662e+06
  2193     1.159593e+05     2.326356e+10
  2194     7.373495e+03     1.076727e+08
  2195     1.549275e+03     2.945042e+06
  2196     5.122325e+03     3.370601e+07
  2197     6.377035e+02     1.239967e+06
  2198     6.020866e+02     1.885999e+06
  2199     1.087811e+05     1.184565e+10
  2200     1.421877e+03     5.426767e+06
  2201     1.899870e+04     5.769138e+08
  2202     1.706351e+03     7.237023e+06
  2203     1.061444e+03     3.727305e+06
  2204     4.105103e+03     3.214484e+07
  2205     2.474817e+04     6.291975e+08
  2206     1.039202e+03     3.438949e+06
  2207     4.460412e+03     7.464234e+07
  2208     4.431722e+03     5.237718e+07
  2209     9.278450e+02     3.360894e+06
  2210     3.535619e+02     8.700534e+05
  2211     2.950820e+04     8.736426e+08
  2212     9.523256e+03     9.684060e+07
  2213     1.581263e+04     2.640618e+08
  2214     1.449778e+03     5.352400e+06
  2215     3.932949e+03     1.729839e+07
  2216     3.883327e+03     2.010793e+07
  2217     6.203074e+03     4.431576e+07
  2218     7.692824e+02     3.431467e+06
  2219     4.093254e+03     1.912725e+07
  2220     1.157729e+04     1.354884e+08
  2221     6.623364e+02     1.584417e+06
  2222     6.843150e+02     1.337544e+06
  2223     3.619600e+02     5.429109e+05
  2224     1.864743e+02     2.199652e+05
  2225     1.007925e+03     1.173568e+06
  2226     2.191499e+03     1.313775e+07
  2227     8.207586e+02     9.004581e+05
  2228     1.380098e+03     3.869997e+06
  2229     1.159262e+02     1.205461e+05
  2230     8.033768e+01     4.865456e+04
  2231     4.461921e+04     1.991403e+09
  2232     9.774161e+02     1.326582e+06
  2233     5.166860e+02     5.350509e+05
  2234     5.521813e+02     3.755465e+05
  2235     1.296586e+04     1.694213e+08
  2236     6.902645e+01     5.094965e+04
  2237     6.887007e+01     2.452934e+04
  2238     1.420804e+03     2.171195e+06
  2239     2.285680e+02     1.860898e+05
  2240     2.879803e+02     1.989032e+05
  2241     5.992914e+03     4.892133e+07
  2242     7.334689e+03     1.299154e+08
  2243     4.016353e+01     7.738708e+04
  2244     1.117840e+02     6.345768e+04
  2245     2.614992e+03     1.182669e+07
  2246     9.024626e+02     3.010651e+06
  2247     3.650550e+01     1.765746e+04
  2248     6.504639e+01     2.039531e+04
  2249     8.180015e+01     3.484516e+04
  2250     8.695300e+03     1.153450e+08
  2251     5.846256e+03     8.133444e+07
  2252     5.430307e+05     2.951059e+11
  2253     2.268468e+04     7.086433e+08
  2254     7.652823e+03     7.832891e+07
  2255     8.449011e+02     9.528305e+05
  2256     8.190734e+02     8.788113e+05
  2257     4.055275e+02     2.250743e+05
  2258     2.011601e+04     4.334913e+08
  2259     4.005584e+03     1.806723e+07
  2260     4.038925e+03     2.513206e+07
  2261     2.566303e+03     7.563184e+06
  2262     6.305842e+02     7.780177e+05
  2263     1.065935e+04     1.155707e+08
  2264     5.318597e+02     6.291259e+05
  2265     2.620818e+02     1.593752e+05
  2266     1.276832e+04     1.645149e+08
  2267     6.134414e+04     3.814180e+09
  2268     2.023239e+03     9.018774e+06
  2269     1.141682e+03     2.267643e+06
  2270     4.450090e+03     2.712471e+07
  2271     8.996323e+03     1.282203e+08
  2272     8.298150e+02     1.629373e+06
  2273     4.171772e+02     4.119286e+05
  2274     2.736357e+02     1.882370e+05
  2275     1.163205e+04     1.586739e+08
  2276     2.278344e+03     5.498220e+06
  2277     7.889221e+02     1.100209e+06
  2278     2.147653e+04     4.622650e+08
  2279     1.905979e+03     4.169414e+06
  2280     1.774602e+03     7.951379e+06
  2281     5.141412e+02     7.450971e+05
  2282     2.598937e+02     1.935710e+05
  2283     1.763412e+03     3.397263e+06
  2284     6.703397e+03     4.761428e+07
  2285     1.226967e+03     2.424842e+06
  2286     2.456170e+04     6.046817e+08
  2287     3.166276e+04     1.004001e+09
  2288     3.476320e+03     4.719419e+07
  2289     6.858728e+02     1.501146e+06
  2290     4.921448e+02     5.101600e+05
  2291     3.712820e+02     2.448270e+05
  2292     9.627518e+02     2.109116e+06
  2293     8.590984e+02     1.074929e+06
  2294     4.917578e+02     4.673156e+05
  2295     2.960337e+03     2.518195e+07
  2296     8.564432e+04     7.340584e+09
  2297     6.710162e+03     4.702374e+07
  2298     1.662275e+03     3.126023e+06
  2299     2.158499e+03     1.419349e+07
  2300     5.901723e+02     8.672183e+05
  2301     2.687617e+03     1.030502e+07
  2302     9.099273e+02     2.916059e+06
  2303     1.579740e+05     2.498405e+10
  2304     5.586163e+04     3.154947e+09
  2305     1.842809e+03     6.559885e+06
  2306     1.070483e+03     2.585290e+06
  2307     2.678460e+03     1.202367e+07
  2308     9.804727e+02     2.248978e+06
  2309     1.053557e+03     4.035627e+06
  2310     3.076183e+02     6.441825e+05
  2311     7.076469e+02     1.536066e+06
  2312     3.584747e+04     1.287140e+09
  2313     2.136145e+03     6.740359e+06
  2314     9.539964e+02     2.317240e+06
  2315     1.094340e+03     3.465853e+06
  2316     1.914233e+03     1.039622e+07
  2317     1.697021e+05     2.880779e+10
  2318     8.448997e+02     1.638020e+06
  2319     3.889325e+03     1.607220e+07
  2320     5.764779e+02     2.079563e+06
  2321     6.326666e+03     4.430661e+07
  2322     8.342635e+02     2.663037e+06
  2323     7.122889e+02     1.772482e+06
  2324     2.083305e+03     9.022508e+06
  2325     2.339477e+03     7.226441e+06
  2326     8.964971e+02     1.769372e+06
  2327     9.167695e+02     2.154207e+06
  2328     3.479273e+03     1.479362e+07
  2329     3.907084e+02     5.771980e+05
  2330     3.231717e+03     1.679679e+07
  2331     2.225964e+03     8.580830e+06
  2332     2.879989e+03     1.705702e+07
  2333     3.299263e+03     1.761127e+07
  2334     3.014422e+02     2.272235e+05
  2335     3.630227e+02     4.477623e+05
  2336     6.892436e+02     1.885333e+06
  2337     2.616085e+03     1.376103e+07
  2338     6.167848e+02     1.497948e+06
  2339     3.711760e+03     2.555656e+07
  2340     7.717243e+03     6.984468e+07
  2341     6.994305e+02     2.376222e+06
  2342     1.023415e+03     2.322170e+06
  2343     2.954940e+02     5.217759e+05
  2344     1.478310e+03     2.471572e+06
  2345     1.010061e+04     1.026563e+08
  2346     7.882195e+02     1.577232e+06
  2347     3.765166e+03     1.837605e+07
  2348     5.545106e+04     3.136745e+09
  2349     4.498973e+03     3.452941e+07
  2350     1.806414e+04     3.282948e+08
  2351     4.078506e+03     2.068037e+07
  2352     9.734290e+02     3.092808e+06
  2353     1.010272e+05     1.027622e+10
  2354     8.110624e+03     6.855029e+07
  2355     6.984338e+02     2.165692e+06
  2356     8.066912e+03     7.864233e+07
  2357     7.948221e+02     1.939837e+06
  2358     6.497003e+02     1.500198e+06
  2359     2.086752e+03     6.058274e+06
  2360     6.925678e+02     1.518710e+06
  2361     6.244167e+03     7.590287e+07
  2362     5.718453e+03     4.409492e+07
  2363     4.902353e+03     4.041876e+07
  2364     7.218437e+02     1.356328e+06
  2365     4.343481e+04     2.106549e+09
  2366     1.606247e+03     1.241185e+07
  2367     1.039978e+03     3.872171e+06
  2368     4.302540e+02     7.209422e+05
  2369     5.178980e+02     8.959759e+05
  2370     2.615158e+03     1.030221e+07
  2371     2.325644e+03     8.671475e+06
  2372     2.199729e+03     1.626518e+07
  2373     4.251042e+03     2.652252e+07
  2374     8.803263e+02     1.673708e+06
  2375     2.746060e+02     3.715848e+05
  2376     1.878861e+02     1.621785e+05
  2377     8.218138e+02     2.490035e+06
  2378     2.200878e+02     1.980548e+05
  2379     1.146395e+03     3.415178e+06
  2380     6.152565e+02     1.483241e+06
  2381     1.072699e+03     1.660677e+06
  2382     6.194268e+03     3.966888e+07
  2383     1.959423e+03     6.385853e+06
  2384     3.973891e+03     2.123992e+07
  2385     3.515040e+02     5.336083e+05
  2386     2.032940e+02     1.539029e+05
  2387     1.106540e+03     2.009932e+06
  2388     8.875887e+02     2.038402e+06
  2389     2.400217e+04     7.307900e+08
  2390     1.232769e+03     2.584162e+06
  2391     6.641745e+05     4.411407e+11
  2392     2.286994e+04     6.454314e+08
  2393     3.976906e+02     1.465460e+06
  2394     4.664752e+02     1.023681e+06
  2395     3.510598e+02     3.650692e+05
  2396     2.751170e+02     3.145400e+05
  2397     9.865749e+05     9.734939e+11
  2398     2.513838e+04     7.729551e+08
  2399     4.730966e+03     3.778854e+07
  2400     7.326096e+02     8.505838e+05
  2401     1.091805e+03     1.672891e+06
  2402     3.133744e+03     1.288716e+07
  2403     4.465482e+02     4.736580e+05
  2404     2.347587e+02     1.275460e+05
  2405     1.730459e+03     9.946930e+06
  2406     7.033715e+02     1.597956e+06
  2407     7.678028e+02     9.078489e+05
  2408     1.741890e+03     5.074867e+06
  2409     9.146575e+03     9.514312e+07
  2410     1.147741e+04     1.385105e+08
  2411     4.132581e+02     4.866813e+05
  2412     2.140212e+02     1.266353e+05
  2413     1.742649e+02     2.153781e+05
  2414     2.215383e+03     8.332550e+06
  2415     8.124503e+03     7.155613e+07
  2416     1.515735e+03     7.786119e+06
  2417     9.387297e+03     9.062193e+07
  2418     4.131864e+02     5.517178e+05
  2419     5.761408e+02     9.258161e+05
  2420     2.267528e+02     2.961837e+05
  2421     1.311932e+02     1.042612e+05
  2422     9.242903e+02     3.290551e+06
  2423     1.403591e+03     6.636973e+06
  2424     1.177090e+03     3.786112e+06
  2425     7.374567e+01     3.801095e+04
  2426     1.267763e+04     2.768172e+08
  2427     5.778219e+01     1.327656e+04
  2428     3.831718e+03     4.794284e+07
  2429     2.945921e+02     2.427128e+05
  2430     9.829433e+03     2.754220e+08
  2431     5.036154e+03     5.544749e+07
  2432     4.994512e+02     5.721838e+05
  2433     3.024046e+03     1.047911e+07
  2434     7.766754e+02     1.430635e+06
  2435     9.505072e+02     1.988895e+06
  2436     2.729232e+02     3.167298e+05
  2437     1.573094e+02     9.709863e+04
  2438     7.828207e+02     1.649547e+06
  2439     4.206063e+02     2.491167e+05
  2440     1.196774e+03     1.587388e+06
  2441     1.997038e+03     4.186469e+06
  2442     1.280250e+03     1.887347e+06
  2443     9.929052e+01     2.579991e+04
  2444     1.687085e+02     8.984998e+04
  2445     1.298006e+02     5.878472e+04
  2446     4.045446e+03     1.653717e+07
  2447     1.215964e+03     1.680623e+06
  2448     6.170494e+01     3.265427e+04
  2449     1.569463e+03     3.461525e+06
  2450     1.461704e+03     3.061904e+06
  2451     1.669257e+02     8.392451e+04
  2452     3.285353e+02     3.027221e+05
  2453     4.084862e+04     1.673182e+09
  2454     7.880539e+03     7.458147e+07
  2455     1.095986e+03     3.329547e+06
  2456     2.127109e+03     6.718948e+06
  2457     8.449790e+02     2.228924e+06
  2458     4.537482e+02     6.382568e+05
  2459     2.728058e+02     2.941205e+05
  2460     1.194896e+02     1.036788e+05
  2461     2.375811e+02     2.999038e+05
  2462     1.341170e+03     4.809711e+06
  2463     1.121545e+02     8.635450e+04
  2464     1.446151e+03     3.074760e+06
  2465     4.699824e+04     2.275856e+09
  2466     5.622780e+01     2.109119e+04
  2467     2.914661e+04     8.529140e+08
  2468     2.157277e+04     1.006545e+09
  2469     1.444298e+04     2.615224e+08
  2470     6.015414e+02     6.821378e+05
  2471     1.141998e+04     2.149592e+08
  2472     5.516996e+03     4.416669e+07
  2473     5.895572e+02     6.501163e+05
  2474     2.920806e+02     1.645518e+05
  2475     1.978815e+02     8.734920e+04
  2476     1.872927e+02     1.309909e+05
  2477     4.178847e+03     1.787417e+07
  2478     2.036024e+04     4.149664e+08
  2479     4.712391e+03     5.627278e+07
  2480     8.697185e+01     3.748886e+04
  2481     7.394329e+00     4.445559e+03
  2482     2.247451e+03     6.524810e+06
  2483     2.391518e+03     3.322769e+07
  2484     1.898519e+03     5.209746e+06
  2485     8.518021e+02     1.931884e+06
  2486     1.015165e+03     2.678609e+06
  2487     1.110281e+03     1.649341e+06
  2488     7.227767e+02     1.441984e+06
  2489     1.822521e+03     3.931926e+06
  2490     4.415442e+03     2.012589e+07
  2491     6.877517e+02     9.768633e+05
  2492     2.767184e+02     3.766232e+05
  2493     6.765375e+02     1.458420e+06
  2494     2.406388e+03     9.355717e+06
  2495     1.489917e+02     1.094342e+05
  2496     8.648939e+01     3.873666e+04
  2497     6.479033e+01     2.799788e+04
  2498     5.422624e+02     7.865646e+05
  2499     4.407169e+03     3.816279e+07
  2500     5.666016e+03     5.084404e+07
172.303641 seconds (82.69 M allocations: 21.526 GiB, 1.47% gc time, 4.12% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
