ρ = 10.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-exp-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 9.283068e-5.
Converged after 4 iterations, the error is 8.5e-13.
  2.797158 seconds (3.03 M allocations: 199.424 MiB, 3.88% gc time, 99.94% compilation time)
512336.266184 seconds (153.02 G allocations: 2.525 TiB, 62.77% gc time, 51.94% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2768     1.150941e+05     2.186852e+10
  2769     1.205205e+05     2.416656e+10
  2770     3.793951e+04     2.475769e+09
  2771     1.996471e+03     8.674074e+06
  2772     2.427868e+02     5.898859e+04
  2773     1.189312e+02     1.415512e+04
  2774     1.738837e+01     5.702573e+02
  2775     7.703711e+01     1.084113e+04
  2776     3.011329e+01     2.671746e+03
  2777     6.294148e+01     8.497298e+03
  2778     2.141470e+01     9.519401e+02
  2779     2.908279e+02     1.374760e+05
  2780     9.344858e+02     2.159474e+06
  2781     5.068226e+02     3.905459e+05
  2782     1.368112e+03     2.645072e+06
  2783     3.599708e+02     2.379576e+05
  2784     3.691639e+02     1.420695e+05
  2785     1.289975e+02     4.862250e+04
  2786     3.073765e+02     3.212452e+05
  2787     1.422307e+02     5.402168e+04
  2788     6.555343e+02     8.599212e+05
  2789     5.219505e+02     9.675363e+05
  2790     5.273937e+02     8.515869e+05
  2791     1.303105e+02     4.578760e+04
  2792     1.497892e+02     4.988303e+04
  2793     9.707353e+02     1.381654e+06
  2794     4.318646e+04     1.867326e+09
  2795     3.445557e+02     3.180688e+05
  2796     3.557679e+02     2.267535e+05
  2797     3.108567e+02     1.735369e+05
  2798     3.825942e+02     2.542628e+05
  2799     9.744743e+02     1.804691e+06
  2800     4.291561e+02     3.829139e+05
  2801     2.987235e+02     1.683557e+05
  2802     5.492917e+05     3.017401e+11
  2803     1.805300e+04     1.051697e+09
  2804     9.179806e+03     2.946021e+08
  2805     6.900194e+03     1.058281e+08
  2806     3.624770e+03     2.334733e+07
  2807     5.121324e+03     2.624655e+07
  2808     5.137089e+03     2.639024e+07
  2809     5.346135e+02     5.847527e+05
  2810     4.897066e+01     4.304621e+03
  2811     1.082912e+02     1.954953e+04
  2812     1.050344e+03     1.850238e+06
  2813     2.414406e+02     9.444109e+04
  2814     4.024264e+02     2.720647e+05
  2815     7.025539e+02     8.322232e+05
  2816     4.109970e+03     2.825390e+07
  2817     1.243763e+04     2.667149e+08
  2818     4.445267e+03     4.963898e+07
  2819     2.034614e+03     4.746021e+06
  2820     3.982686e+01     4.870844e+03
  2821     5.874905e+01     6.425950e+03
  2822     4.614923e+01     3.775025e+03
  2823     5.400137e+03     3.126226e+07
  2824     8.747866e+02     1.311028e+06
  2825     1.773367e+03     5.417781e+06
  2826     1.085333e+04     2.011085e+08
  2827     9.235884e+04     1.454909e+10
  2828     7.051487e+05     8.483264e+11
  2829     1.903641e+06     6.658922e+12
  2830     3.673431e+05     2.318680e+11
  2831     1.046330e+04     2.287406e+08
  2832     1.870239e+01     9.194331e+02
  2833     7.240170e+01     9.054772e+03
  2834     2.299138e+03     1.052955e+07
  2835     8.739601e+02     1.330857e+06
  2836     1.139725e+03     2.305299e+06
  2837     8.894079e+02     1.456068e+06
  2838     4.308200e+03     4.390123e+07
  2839     1.484610e+04     5.929278e+08
  2840     2.936212e+05     1.447841e+11
  2841     1.277359e+06     5.671100e+12
  2842     1.640165e+05     3.474787e+10
  2843     1.828223e+02     8.076815e+04
  2844     9.465977e+01     1.542122e+04
  2845     2.523726e+01     1.111005e+03
  2846     1.070092e+02     1.873757e+04
  2847     3.426628e+03     1.447815e+07
  2848     4.805356e+03     3.774631e+07
  2849     7.962180e+04     1.035972e+10
  2850     4.854509e+06     3.872223e+13
  2851     6.618473e+07     7.219129e+15
  2852     4.606730e+07     3.091641e+15
  2853     4.500142e+08     2.544975e+17
  2854     3.492451e+06     2.203816e+13
  2855     9.410010e+02     1.513021e+06
  2856     3.025013e+01     1.963238e+03
  2857     9.759529e+01     1.608354e+04
  2858     8.313760e+01     1.171265e+04
  2859     1.592073e+02     4.090631e+04
  2860     1.597866e+04     4.789940e+08
  2861     1.625597e+03     4.432617e+06
  2862     3.451324e+03     2.051583e+07
  2863     8.983666e+03     1.382862e+08
  2864     1.149304e+04     2.229707e+08
  2865     8.444764e+03     1.468337e+08
  2866     5.233085e+02     4.300797e+05
  2867     1.532645e+01     4.364875e+02
  2868     1.114921e+02     2.051086e+04
  2869     1.011220e+02     1.810742e+04
  2870     1.496220e+02     3.461635e+04
  2871     1.361276e+03     3.000539e+06
  2872     2.822366e+03     1.298761e+07
  2873     8.589997e+03     1.219689e+08
  2874     7.139800e+04     8.194726e+09
  2875     1.457967e+06     3.436642e+12
  2876     5.566600e+06     5.428466e+13
  2877     1.119061e+06     2.572889e+12
  2878     1.092063e+04     3.291712e+08
  2879     3.093738e+02     2.060791e+05
  2880     1.740976e+01     9.788374e+02
  2881     3.754541e+02     2.660165e+05
  2882     2.771188e+03     8.889392e+06
  2883     3.711853e+02     2.139897e+05
  2884     7.198103e+01     9.591785e+03
  2885     1.156137e+02     2.161750e+04
  2886     4.719257e+02     3.585598e+05
  2887     2.309804e+02     1.660884e+05
  2888     4.675100e+02     5.389638e+05
  2889     1.907766e+04     7.453008e+08
  2890     1.956647e+05     6.709991e+10
  2891     1.915436e+06     6.380400e+12
  2892     1.126113e+07     2.184213e+14
  2893     8.718412e+05     1.306221e+12
  2894     4.121593e+03     2.983290e+07
  2895     9.722302e+00     1.798773e+02
  2896     9.653082e+01     1.591809e+04
  2897     1.969187e+03     6.623267e+06
  2898     1.207987e+05     2.493681e+10
  2899     6.324966e+06     6.835579e+13
  2900     6.823100e+07     7.946493e+15
  2901     4.794108e+08     3.920790e+17
  2902     1.946624e+09     6.517244e+18
  2903     6.793652e+07     1.072347e+16
  2904     1.506003e+01     4.622994e+02
  2905     3.933278e+01     2.717440e+03
  2906     1.334669e+02     2.959307e+04
  2907     1.108798e+03     2.058858e+06
  2908     1.265071e+03     2.730895e+06
  2909     7.188758e+03     8.743962e+07
  2910     3.271922e+04     1.743884e+09
  2911     2.543330e+06     1.076535e+13
  2912     3.367153e+07     1.924734e+15
  2913     2.436828e+07     9.691904e+14
  2914     2.790850e+06     1.231199e+13
  2915     3.941645e+02     4.890159e+05
  2916     1.846192e+01     6.151848e+02
  2917     9.505327e+01     1.536206e+04
  2918     6.148892e+01     6.429327e+03
  2919     7.603992e+02     9.870657e+05
  2920     3.003621e+03     1.531089e+07
  2921     2.439417e+04     1.012038e+09
  2922     1.074182e+06     1.961901e+12
  2923     9.229144e+06     1.462186e+14
  2924     5.981323e+06     9.268869e+13
  2925     3.509572e+06     1.248871e+13
  2926     6.656175e+05     4.554051e+11
  2927     6.949280e+02     4.872722e+05
  2928     6.996457e+01     1.337043e+04
  2929     1.623974e+03     2.675441e+06
  2930     4.213552e+02     2.901418e+05
  2931     1.496072e+02     5.091984e+04
  2932     1.502799e+02     5.139095e+04
  2933     3.874123e+02     2.582561e+05
  2934     4.198014e+03     2.845055e+07
  2935     4.584430e+03     3.035649e+07
  2936     5.207372e+03     3.644948e+07
  2937     8.606068e+03     1.243509e+08
  2938     1.553972e+04     3.932174e+08
  2939     2.533592e+03     1.059356e+07
  2940     7.861099e+01     1.190569e+04
  2941     1.227744e+02     2.648403e+04
  2942     1.409807e+02     3.317607e+04
  2943     7.747090e+02     9.927817e+05
  2944     3.166008e+02     1.517606e+05
  2945     7.719380e+03     9.760173e+07
  2946     8.666547e+04     1.228662e+10
  2947     1.157019e+04     3.832981e+08
  2948     2.964270e+04     1.450020e+09
  2949     1.992534e+04     7.064611e+08
  2950     3.004529e+03     1.665253e+07
  2951     3.015377e+02     9.758809e+04
  2952     2.771457e+01     1.652009e+03
  2953     3.949341e+02     2.514284e+05
  2954     5.089201e+03     4.178156e+07
  2955     1.811392e+04     5.288669e+08
  2956     8.028635e+04     1.050475e+10
  2957     7.779808e+05     9.988720e+11
  2958     3.999748e+06     2.566194e+13
  2959     7.990965e+06     1.035648e+14
  2960     3.803033e+04     2.894719e+09
  2961     7.161627e+00     1.222629e+02
  2962     1.349129e+02     3.077981e+04
  2963     3.743427e+02     3.304892e+05
  2964     1.540523e+03     4.004832e+06
  2965     3.303383e+03     1.871779e+07
  2966     1.700556e+04     4.900355e+08
  2967     1.812961e+05     5.584604e+10
  2968     1.095847e+04     1.908371e+08
  2969     1.102714e+03     2.114665e+06
  2970     2.330454e+02     8.812407e+04
  2971     5.873320e+01     5.820293e+03
  2972     3.594843e+00     9.499029e+01
  2973     1.224403e+02     2.436950e+04
  2974     8.372242e+02     2.300857e+06
  2975     2.814648e+02     1.602513e+05
  2976     1.129261e+03     2.116585e+06
  2977     9.171469e+03     1.420158e+08
  2978     8.302423e+04     1.077593e+10
  2979     1.323774e+04     3.216112e+08
  2980     8.999284e+03     2.935344e+08
  2981     2.730286e+03     1.334886e+07
  2982     2.912567e+01     1.812053e+03
  2983     1.036120e+02     1.829549e+04
  2984     2.378490e+02     9.541926e+04
  2985     4.193736e+02     2.749601e+05
  2986     3.120135e+02     1.656228e+05
  2987     4.493619e+02     3.362802e+05
  2988     1.695629e+03     4.851002e+06
  2989     7.636702e+02     9.428811e+05
  2990     2.464776e+03     1.008879e+07
  2991     1.247130e+03     2.829448e+06
  2992     6.136947e+02     6.846482e+05
  2993     2.472443e+01     1.101979e+03
  2994     7.797439e+01     1.046332e+04
  2995     8.419200e+01     1.191369e+04
  2996     8.296826e+02     1.165121e+06
  2997     3.545506e+03     2.083201e+07
  2998     7.266775e+04     8.789070e+09
  2999     6.068729e+05     6.207298e+11
  3000     6.547986e+06     7.799781e+13
135.462152 seconds (53.00 M allocations: 7.271 GiB, 0.81% gc time, 5.30% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
